Threshold,FPR,TPR
0.3701171875,0.6892119646072388,0.9058710336685181
0.369873046875,0.689292311668396,0.9059513211250305
0.36962890625,0.6894529461860657,0.9061119556427002
0.369384765625,0.6895332932472229,0.9062725901603699
0.369140625,0.6896939277648926,0.9064332246780396
0.368896484375,0.6897742748260498,0.9065938591957092
0.36865234375,0.689854621887207,0.9065938591957092
0.368408203125,0.6900956034660339,0.9069151282310486
0.3681640625,0.6901758909225464,0.9070757627487183
0.367919921875,0.6904972195625305,0.9072363376617432
0.36767578125,0.6907382011413574,0.9073969721794128
0.367431640625,0.6911398768424988,0.9073969721794128
0.3671875,0.6913808584213257,0.9074773192405701
0.366943359375,0.6915414929389954,0.9074773192405701
0.36669921875,0.6918628215789795,0.9075576066970825
0.3662109375,0.6919431090354919,0.9077182412147522
0.365966796875,0.6921840906143188,0.9078788757324219
0.36572265625,0.6923447847366333,0.9079592227935791
0.365478515625,0.692505419254303,0.9082804322242737
0.365234375,0.6927464008331299,0.9084410667419434
0.364990234375,0.6929070353507996,0.9088426828384399
0.36474609375,0.6929070353507996,0.9089229702949524
0.364501953125,0.6932283639907837,0.9089229702949524
0.3642578125,0.6933889985084534,0.9090033173561096
0.364013671875,0.693630039691925,0.9093245267868042
0.36376953125,0.693871021270752,0.9095655083656311
0.363525390625,0.6946742534637451,0.9096457958221436
0.36328125,0.6946742534637451,0.9097261428833008
0.363037109375,0.6948349475860596,0.9098064303398132
0.36279296875,0.6951562166213989,0.9099670648574829
0.362548828125,0.6951562166213989,0.9100474119186401
0.3623046875,0.6953971982002258,0.9103686213493347
0.362060546875,0.6956381797790527,0.9103686213493347
0.36181640625,0.6958791613578796,0.9103686213493347
0.361572265625,0.6959595084190369,0.9106096029281616
0.361328125,0.6965218186378479,0.9106096029281616
0.361083984375,0.6967628002166748,0.9107702374458313
0.36083984375,0.6970841288566589,0.910930871963501
0.360595703125,0.6970841288566589,0.9110915064811707
0.3603515625,0.6971644163131714,0.9110915064811707
0.360107421875,0.6972447633743286,0.9112520813941956
0.35986328125,0.6974053978919983,0.9113324284553528
0.359619140625,0.6974857449531555,0.9114127159118652
0.359375,0.6974857449531555,0.9114930629730225
0.359130859375,0.6975660920143127,0.9115733504295349
0.35888671875,0.6976463794708252,0.9117339849472046
0.358642578125,0.6979677081108093,0.9118143320083618
0.3583984375,0.6980480551719666,0.9119749665260315
0.358154296875,0.6983693242073059,0.9121356010437012
0.35791015625,0.6986103057861328,0.9123765230178833
0.357666015625,0.6987709999084473,0.9123765230178833
0.357421875,0.6989316344261169,0.9124568104743958
0.357177734375,0.6990922689437866,0.9126174449920654
0.35693359375,0.6993332505226135,0.9126174449920654
0.356689453125,0.6995742917060852,0.9127780795097351
0.3564453125,0.6997349262237549,0.9128584265708923
0.356201171875,0.6998152732849121,0.9130993485450745
0.355712890625,0.7001365423202515,0.9131796360015869
0.35546875,0.7003775238990784,0.9132599830627441
0.355224609375,0.7004578709602356,0.9134206175804138
0.35498046875,0.7007791996002197,0.9135009050369263
0.354736328125,0.7010201811790466,0.9135009050369263
0.3544921875,0.7011004686355591,0.9135009050369263
0.354248046875,0.7012611627578735,0.9135812520980835
0.35400390625,0.7016627788543701,0.913661539554596
0.353759765625,0.7016627788543701,0.9139025211334229
0.353515625,0.7017431259155273,0.914143443107605
0.353271484375,0.7018234133720398,0.9143040776252747
0.35302734375,0.7020643949508667,0.9145449995994568
0.352783203125,0.7022250890731812,0.914625346660614
0.3525390625,0.7022250890731812,0.9147056341171265
0.352294921875,0.7023053765296936,0.9147056341171265
0.35205078125,0.7023857235908508,0.9147859811782837
0.351806640625,0.7025464177131653,0.9149466156959534
0.3515625,0.7026267051696777,0.9150269031524658
0.351318359375,0.702707052230835,0.9151875376701355
0.3505859375,0.7030283808708191,0.915267825126648
0.350341796875,0.7031086683273315,0.915267825126648
0.35009765625,0.7035906314849854,0.9153481721878052
0.349853515625,0.7038316130638123,0.9153481721878052
0.349609375,0.7039923071861267,0.9155088067054749
0.349365234375,0.7040725946426392,0.9156694412231445
0.34912109375,0.7040725946426392,0.915749728679657
0.348876953125,0.704554557800293,0.9159103631973267
0.3486328125,0.7046349048614502,0.9160709977149963
0.348388671875,0.7047955393791199,0.9161512851715088
0.34814453125,0.7048758864402771,0.916231632232666
0.347900390625,0.7050365209579468,0.9163922667503357
0.34765625,0.705116868019104,0.9166331887245178
0.347412109375,0.705116868019104,0.9167938232421875
0.34716796875,0.7053578495979309,0.9169544577598572
0.346923828125,0.7055988311767578,0.9170348048210144
0.3466796875,0.705679178237915,0.9170348048210144
0.34619140625,0.7059201598167419,0.9172757267951965
0.345947265625,0.7060005068778992,0.9175969958305359
0.345703125,0.7062414884567261,0.9175969958305359
0.345458984375,0.7062414884567261,0.9177576303482056
0.34521484375,0.7065627574920654,0.917837917804718
0.344970703125,0.7066431045532227,0.917837917804718
0.3447265625,0.7067234516143799,0.9179182648658752
0.344482421875,0.7067234516143799,0.9179985523223877
0.34423828125,0.7068840861320496,0.9180788397789001
0.343994140625,0.7071250677108765,0.918319821357727
0.34375,0.7072054147720337,0.918319821357727
0.343505859375,0.7072054147720337,0.9184001088142395
0.34326171875,0.7073660492897034,0.9185607433319092
0.343017578125,0.7074463963508606,0.9187213778495789
0.3427734375,0.7076070308685303,0.9188017249107361
0.342529296875,0.7078480124473572,0.9192835688591003
0.34228515625,0.7079283595085144,0.91944420337677
0.342041015625,0.7080889940261841,0.9195245504379272
0.341796875,0.7086513042449951,0.9196048378944397
0.341552734375,0.7087316513061523,0.9196851849555969
0.34130859375,0.7088119387626648,0.9196851849555969
0.341064453125,0.7091332674026489,0.9198458194732666
0.3408203125,0.7092939019203186,0.9200064539909363
0.340576171875,0.7093742489814758,0.9200867414474487
0.34033203125,0.7094545960426331,0.9203276634216309
0.340087890625,0.7095348834991455,0.9203276634216309
0.33984375,0.70969557762146,0.9204080104827881
0.339599609375,0.7099365592002869,0.9204882979393005
0.33935546875,0.7100168466567993,0.9206489324569702
0.339111328125,0.7104185223579407,0.9208899140357971
0.3388671875,0.7105791568756104,0.9209702014923096
0.338623046875,0.7106595039367676,0.9211308360099792
0.33837890625,0.71073979139328,0.9211308360099792
0.338134765625,0.7108201384544373,0.9212111234664917
0.337890625,0.7110611200332642,0.9212914705276489
0.337646484375,0.7113021016120911,0.9212914705276489
0.33740234375,0.7113021016120911,0.9214521050453186
0.337158203125,0.7114627957344055,0.9216127395629883
0.3369140625,0.711543083190918,0.921773374080658
0.336669921875,0.7117037773132324,0.9218536615371704
0.33642578125,0.7117037773132324,0.9219340085983276
0.336181640625,0.7118644118309021,0.9220142960548401
0.3359375,0.7121857404708862,0.9221749305725098
0.335693359375,0.7125070095062256,0.9221749305725098
0.33544921875,0.7128283381462097,0.9221749305725098
0.335205078125,0.7128283381462097,0.9222552180290222
0.334716796875,0.7130693197250366,0.9222552180290222
0.33447265625,0.7132299542427063,0.9223355650901794
0.334228515625,0.7133103013038635,0.9224961996078491
0.333984375,0.7134709358215332,0.9224961996078491
0.333740234375,0.7136316299438477,0.9225764870643616
0.33349609375,0.7137922644615173,0.9226568341255188
0.333251953125,0.7140332460403442,0.9226568341255188
0.3330078125,0.7142742276191711,0.9226568341255188
0.332763671875,0.7144349217414856,0.9228174686431885
0.33251953125,0.7149168848991394,0.9228977560997009
0.332275390625,0.7150775194168091,0.9228977560997009
0.331787109375,0.7151578664779663,0.9228977560997009
0.33154296875,0.7152381539344788,0.9229781031608582
0.331298828125,0.7152381539344788,0.9230583906173706
0.3310546875,0.7152381539344788,0.9231386780738831
0.330810546875,0.7154791355133057,0.9231386780738831
0.33056640625,0.7154791355133057,0.92337965965271
0.330322265625,0.7155594825744629,0.9237009286880493
0.330078125,0.7156398296356201,0.9237812161445618
0.329833984375,0.715880811214447,0.923861563205719
0.32958984375,0.7159610986709595,0.9241024851799011
0.329345703125,0.7162020802497864,0.9242631196975708
0.3291015625,0.7162824273109436,0.9245040416717529
0.328857421875,0.7165234088897705,0.9245843887329102
0.32861328125,0.7166840434074402,0.9248253107070923
0.328369140625,0.7168447375297546,0.924985945224762
0.328125,0.7169250249862671,0.924985945224762
0.327880859375,0.7174070477485657,0.9252268671989441
0.32763671875,0.7176480293273926,0.9252268671989441
0.327392578125,0.717728316783905,0.9253072142601013
0.3271484375,0.7178086638450623,0.9253072142601013
0.326904296875,0.7178086638450623,0.9253875017166138
0.32666015625,0.7178890109062195,0.9255481362342834
0.326416015625,0.7180496454238892,0.9256284832954407
0.326171875,0.7180496454238892,0.9257891178131104
0.325927734375,0.7180496454238892,0.9260300397872925
0.32568359375,0.7181299924850464,0.9261906743049622
0.325439453125,0.7182906270027161,0.9261906743049622
0.3251953125,0.7184512615203857,0.9262709617614746
0.324951171875,0.718531608581543,0.9262709617614746
0.32470703125,0.7186119556427002,0.9263513088226318
0.324462890625,0.7186119556427002,0.926592230796814
0.32421875,0.7186119556427002,0.9268332123756409
0.32373046875,0.7187725901603699,0.9269937872886658
0.323486328125,0.7188529372215271,0.9269937872886658
0.3232421875,0.7189332246780396,0.927074134349823
0.322998046875,0.7191742062568665,0.927074134349823
0.32275390625,0.7194955348968506,0.9271544218063354
0.322509765625,0.7196561694145203,0.9274756908416748
0.322265625,0.7198971509933472,0.9276363253593445
0.322021484375,0.7198971509933472,0.9277166724205017
0.32177734375,0.7202184796333313,0.9277969598770142
0.3212890625,0.7205398082733154,0.9277969598770142
0.321044921875,0.7208611369132996,0.9278773069381714
0.32080078125,0.7210217714309692,0.9278773069381714
0.320556640625,0.7211021184921265,0.9281182289123535
0.3203125,0.7213431000709534,0.928198516368866
0.320068359375,0.7215840816497803,0.928198516368866
0.31982421875,0.72174471616745,0.928198516368866
0.319580078125,0.7218250632286072,0.9282788634300232
0.3193359375,0.7220660448074341,0.9284394979476929
0.319091796875,0.7222266793251038,0.9284394979476929
0.31884765625,0.722307026386261,0.9284394979476929
0.318603515625,0.7223873138427734,0.9285197854042053
0.318359375,0.7225480079650879,0.9288410544395447
0.318115234375,0.7226282954216003,0.9290016889572144
0.31787109375,0.7227086424827576,0.9290016889572144
0.317626953125,0.7228692770004272,0.9290819764137268
0.3173828125,0.7230299711227417,0.929162323474884
0.317138671875,0.7231906056404114,0.929162323474884
0.31689453125,0.7234315872192383,0.9293229579925537
0.31640625,0.7235119342803955,0.9293229579925537
0.316162109375,0.7237529158592224,0.9294032454490662
0.31591796875,0.7239135503768921,0.9294835925102234
0.315673828125,0.7240742444992065,0.9296442270278931
0.3154296875,0.724154531955719,0.9297245144844055
0.31494140625,0.724154531955719,0.9298048615455627
0.314697265625,0.7244758605957031,0.9300457835197449
0.314453125,0.7245562076568604,0.9302064180374146
0.314208984375,0.7251184582710266,0.9302064180374146
0.31396484375,0.7253594398498535,0.930286705493927
0.313720703125,0.7256807684898376,0.9303670525550842
0.3134765625,0.7259217500686646,0.9304473400115967
0.31298828125,0.7260020971298218,0.930768609046936
0.3125,0.726082444190979,0.9310095310211182
0.312255859375,0.7264840602874756,0.9311701655387878
0.31201171875,0.7265644073486328,0.9312505125999451
0.311767578125,0.7267250418663025,0.9313308000564575
0.3115234375,0.7268053889274597,0.9313308000564575
0.311279296875,0.7270463705062866,0.9314914345741272
0.310791015625,0.7270463705062866,0.9315717816352844
0.310546875,0.7271266579627991,0.9316520690917969
0.310302734375,0.727367639541626,0.9316520690917969
0.31005859375,0.7274479866027832,0.9318127036094666
0.309814453125,0.7275283336639404,0.9318127036094666
0.3095703125,0.7278496026992798,0.9318127036094666
0.309326171875,0.727929949760437,0.9319733381271362
0.30908203125,0.7280905842781067,0.9319733381271362
0.308837890625,0.7282512784004211,0.9321339726448059
0.30859375,0.7284119129180908,0.9324552416801453
0.308349609375,0.7284119129180908,0.9326961636543274
0.30810546875,0.7286528944969177,0.9327765107154846
0.307861328125,0.728733241558075,0.9327765107154846
0.3076171875,0.7288938760757446,0.9327765107154846
0.307373046875,0.7291348576545715,0.9328567981719971
0.30712890625,0.7292152047157288,0.9329370856285095
0.306884765625,0.729295551776886,0.9331780672073364
0.306640625,0.7293758392333984,0.9332583546638489
0.306396484375,0.7296168208122253,0.9332583546638489
0.30615234375,0.7298578023910522,0.9332583546638489
0.305908203125,0.7301791310310364,0.9332583546638489
0.3056640625,0.7304201126098633,0.9332583546638489
0.305419921875,0.730580747127533,0.9332583546638489
0.30517578125,0.7309020757675171,0.9332583546638489
0.304931640625,0.7309824228286743,0.9333387017250061
0.3046875,0.7310627102851868,0.9334189891815186
0.304443359375,0.7313840389251709,0.9334189891815186
0.30419921875,0.7315446734428406,0.9334189891815186
0.303955078125,0.7316250205039978,0.9334993362426758
0.3037109375,0.731705367565155,0.9334993362426758
0.303466796875,0.7317857146263123,0.9336599707603455
0.30322265625,0.7320266962051392,0.9337402582168579
0.302978515625,0.7321873307228088,0.9338206052780151
0.302734375,0.7323479652404785,0.9338206052780151
0.302490234375,0.7324283123016357,0.9340615272521973
0.30224609375,0.7325889468193054,0.9340615272521973
0.302001953125,0.7326692938804626,0.9340615272521973
0.3017578125,0.7328299283981323,0.9340615272521973
0.301513671875,0.7329102754592896,0.9340615272521973
0.30126953125,0.7330709099769592,0.9342221617698669
0.301025390625,0.7331512570381165,0.9343827962875366
0.30078125,0.7333118915557861,0.9345434308052063
0.300537109375,0.7334725856781006,0.9346237182617188
0.30029296875,0.733552873134613,0.9347843527793884
0.300048828125,0.7336332201957703,0.9347843527793884
0.2998046875,0.7340348362922668,0.9348646402359009
0.299560546875,0.7342758178710938,0.9349449872970581
0.29931640625,0.734356164932251,0.9349449872970581
0.298828125,0.7345167994499207,0.9350252747535706
0.298583984375,0.7348381280899048,0.9351056218147278
0.29833984375,0.7350791096687317,0.9351056218147278
0.298095703125,0.7351594567298889,0.9351056218147278
0.2978515625,0.7352398037910461,0.9352662563323975
0.297607421875,0.7353200912475586,0.9352662563323975
0.29736328125,0.7354004383087158,0.9353465437889099
0.297119140625,0.7355610728263855,0.9353465437889099
0.296875,0.7361233830451965,0.9354268908500671
0.296630859375,0.7362840175628662,0.9355875253677368
0.29638671875,0.7366053462028503,0.9356678128242493
0.296142578125,0.7366856932640076,0.935828447341919
0.2958984375,0.7366856932640076,0.9359087347984314
0.295654296875,0.7370873093605042,0.9359087347984314
0.29541015625,0.7370873093605042,0.9360693693161011
0.295166015625,0.7372479438781738,0.9360693693161011
0.294921875,0.7374086380004883,0.9361497163772583
0.294677734375,0.7376496195793152,0.9361497163772583
0.29443359375,0.7378102540969849,0.936310350894928
0.294189453125,0.7378906011581421,0.9363906383514404
0.2939453125,0.7379709482192993,0.9364709854125977
0.293701171875,0.7380512356758118,0.9365512728691101
0.293212890625,0.7382119297981262,0.9367119073867798
0.29296875,0.7384529113769531,0.936792254447937
0.292724609375,0.7385331988334656,0.936792254447937
0.29248046875,0.7387741804122925,0.9368725419044495
