Threshold,Precision,Recall
0.515625,0.5916758179664612,0.777527928352356
0.51611328125,0.5920102596282959,0.7772066593170166
0.5166015625,0.5920617580413818,0.7763231992721558
0.51708984375,0.5924313068389893,0.7757610082626343
0.517578125,0.5923742651939392,0.7748775482177734
0.51806640625,0.5927565693855286,0.7742350101470947
0.5185546875,0.5927749276161194,0.773592472076416
0.51904296875,0.5930741429328918,0.7730302810668945
0.51953125,0.5931795835494995,0.7725483775138855
0.52001953125,0.5934411883354187,0.7717452645301819
0.5205078125,0.5935819149017334,0.771022379398346
0.52099609375,0.5937983393669128,0.7705405354499817
0.521484375,0.5939262509346008,0.7696570754051208
0.52197265625,0.5941453576087952,0.769416093826294
0.5224609375,0.5942254066467285,0.7686129808425903
0.52294921875,0.5944534540176392,0.7678098082542419
0.5234375,0.5943742394447327,0.7670869827270508
0.52392578125,0.5948877930641174,0.7663641571998596
0.5244140625,0.5948798060417175,0.7651594281196594
0.52490234375,0.5949358940124512,0.7642759680747986
0.525390625,0.5948281288146973,0.7629909515380859
0.52587890625,0.5950723886489868,0.7623484134674072
0.5263671875,0.5952784419059753,0.7614649534225464
0.52685546875,0.5954208374023438,0.7602602243423462
0.52734375,0.5954015851020813,0.7591357827186584
0.52783203125,0.5956225395202637,0.7584129571914673
0.5283203125,0.5955283045768738,0.7572885751724243
0.52880859375,0.5957379341125488,0.7566460371017456
0.529296875,0.5958847999572754,0.7559232115745544
0.52978515625,0.5962453484535217,0.7550397515296936
0.5302734375,0.5962283611297607,0.7541562914848328
0.53076171875,0.5963752269744873,0.7531925439834595
0.53125,0.5964219570159912,0.7523893713951111
0.53173828125,0.5963905453681946,0.7511043548583984
0.5322265625,0.5966413617134094,0.7504618167877197
0.53271484375,0.5970053672790527,0.749337375164032
0.533203125,0.5969489216804504,0.7479720711708069
0.53369140625,0.5967907309532166,0.7467673420906067
0.5341796875,0.5969007015228271,0.7455626130104065
0.53466796875,0.5968178510665894,0.7441169619560242
0.53515625,0.5971971154212952,0.7426712512969971
0.53564453125,0.5972563624382019,0.741305947303772
0.5361328125,0.5976400375366211,0.7403421401977539
0.53662109375,0.5976219773292542,0.7387358546257019
0.537109375,0.5977370142936707,0.7382539510726929
0.53759765625,0.5979280471801758,0.7370492219924927
0.5380859375,0.5979771614074707,0.7360051274299622
0.53857421875,0.5983654856681824,0.7350413799285889
0.5390625,0.5985592603683472,0.7340775728225708
0.53955078125,0.5987536907196045,0.7331138253211975
0.5400390625,0.5989877581596375,0.7319090962409973
0.54052734375,0.5990382432937622,0.7303830981254578
0.541015625,0.5991023778915405,0.7290177345275879
0.54150390625,0.5992856025695801,0.727652370929718
0.5419921875,0.5991919040679932,0.726527988910675
0.54248046875,0.5991244912147522,0.7254838943481445
0.54296875,0.5992559194564819,0.724439799785614
0.54345703125,0.5996936559677124,0.7232350707054138
0.5439453125,0.6000000238418579,0.7216287851333618
0.54443359375,0.5999197959899902,0.7206649780273438
0.544921875,0.6003350019454956,0.719620943069458
0.54541015625,0.6003355979919434,0.7184162139892578
0.5458984375,0.6004303693771362,0.7171311378479004
0.54638671875,0.6002694368362427,0.7156854867935181
0.546875,0.6001754403114319,0.7143201231956482
0.54736328125,0.6003786325454712,0.713115394115448
0.5478515625,0.6006502509117126,0.7122319340705872
0.54833984375,0.600447952747345,0.7105453610420227
0.548828125,0.6006394028663635,0.7091799974441528
0.54931640625,0.600845217704773,0.7079752683639526
0.5498046875,0.6009290218353271,0.7065296173095703
0.55029296875,0.6010405421257019,0.7051642537117004
0.55078125,0.6013040542602539,0.7036382555961609
0.55126953125,0.6015404462814331,0.7025138735771179
0.5517578125,0.6017241477966309,0.7007469534873962
0.55224609375,0.6020732522010803,0.6997028589248657
0.552734375,0.6024664044380188,0.6984177827835083
0.55322265625,0.6023334860801697,0.6965705752372742
0.5537109375,0.6025203466415405,0.6950445771217346
0.55419921875,0.6031280755996704,0.693759560585022
0.5546875,0.603175699710846,0.6925548315048218
0.55517578125,0.6034905910491943,0.6915107369422913
0.5556640625,0.603792130947113,0.6905469298362732
0.55615234375,0.6042810678482056,0.6892619132995605
0.556640625,0.6046035289764404,0.687735915184021
0.55712890625,0.6046709418296814,0.6862099170684814
0.5576171875,0.604820966720581,0.6851658225059509
0.55810546875,0.6050724387168884,0.684041440486908
0.55859375,0.6050683259963989,0.6826760768890381
0.55908203125,0.6055111289024353,0.6812304258346558
0.5595703125,0.6055380702018738,0.6797044277191162
0.56005859375,0.6056974530220032,0.6779375076293945
0.560546875,0.6060388088226318,0.6770540475845337
0.56103515625,0.6063576936721802,0.6756083965301514
0.5615234375,0.606737494468689,0.6740823984146118
0.56201171875,0.6068865656852722,0.6723957657814026
0.5625,0.6073713302612305,0.6710304617881775
0.56298828125,0.60774165391922,0.6695847511291504
0.5634765625,0.6078689694404602,0.6675769090652466
0.56396484375,0.608182430267334,0.6662115454673767
0.564453125,0.6083474159240723,0.6649265289306641
0.56494140625,0.6082565188407898,0.6626777052879333
0.5654296875,0.6085348725318909,0.6608304381370544
0.56591796875,0.6089116334915161,0.6596257090568542
0.56640625,0.6089605689048767,0.6582604050636292
0.56689453125,0.6090455055236816,0.6564934253692627
0.5673828125,0.6095081567764282,0.6548871397972107
0.56787109375,0.6097908616065979,0.6532808542251587
0.568359375,0.6099120378494263,0.6513532996177673
0.56884765625,0.6101260185241699,0.649425745010376
0.5693359375,0.6101104617118835,0.6474981904029846
0.56982421875,0.6100576519966125,0.6459721922874451
0.5703125,0.6104093790054321,0.6442856192588806
0.57080078125,0.6108227968215942,0.6427596211433411
0.5712890625,0.611225962638855,0.6410729885101318
0.57177734375,0.611542284488678,0.6391454339027405
0.572265625,0.6119161248207092,0.6376194953918457
0.57275390625,0.612301766872406,0.6356115937232971
0.5732421875,0.6126629710197449,0.6341659426689148
0.57373046875,0.6130262017250061,0.6327202916145325
0.57421875,0.6135122776031494,0.6315958499908447
0.57470703125,0.6141202449798584,0.6301501989364624
0.5751953125,0.614152193069458,0.6280620098114014
0.57568359375,0.6144625544548035,0.6258131861686707
0.576171875,0.6147217154502869,0.6244478225708008
0.57666015625,0.6150305271148682,0.622439980506897
0.5771484375,0.6153294444084167,0.6202714443206787
0.57763671875,0.6164120435714722,0.6189864277839661
0.578125,0.6168164610862732,0.6174604296684265
0.57861328125,0.6169390678405762,0.6154525876045227
0.5791015625,0.6174545288085938,0.613685667514801
0.57958984375,0.6179118752479553,0.6117581129074097
0.580078125,0.6188304424285889,0.6102321147918701
0.58056640625,0.6191138029098511,0.6082242131233215
0.5810546875,0.6195865869522095,0.6066982746124268
0.58154296875,0.6196708083152771,0.6046903729438782
0.58203125,0.6200462579727173,0.6031643748283386
0.58251953125,0.6205039024353027,0.6013171672821045
0.5830078125,0.6206466555595398,0.5997108817100525
0.58349609375,0.6209542751312256,0.5978636145591736
0.583984375,0.6214925646781921,0.5959360599517822
0.58447265625,0.6216806769371033,0.5941691398620605
0.5849609375,0.622175395488739,0.592643141746521
0.58544921875,0.6223989129066467,0.5909565687179565
0.5859375,0.6228979229927063,0.5890290141105652
0.58642578125,0.6232316493988037,0.587342381477356
0.5869140625,0.6232466697692871,0.5852541923522949
0.58740234375,0.6243236064910889,0.5838085412979126
0.587890625,0.6248921751976013,0.5818809866905212
0.58837890625,0.6256944537162781,0.5789093375205994
0.5888671875,0.6263400912284851,0.5771424174308777
0.58935546875,0.6273324489593506,0.5751345157623291
0.58984375,0.6280155181884766,0.5728856921195984
0.59033203125,0.6282708644866943,0.5707975029945374
0.5908203125,0.6291466951370239,0.5696731209754944
0.59130859375,0.6297747492790222,0.5680668354034424
0.591796875,0.6303783655166626,0.5659786462783813
0.59228515625,0.6308369040489197,0.5642117261886597
0.5927734375,0.631341814994812,0.5626857280731201
0.59326171875,0.63252192735672,0.5614007115364075
0.59375,0.6335787773132324,0.5597943663597107
0.59423828125,0.633463978767395,0.5582684278488159
0.5947265625,0.6336416006088257,0.5557786226272583
0.59521484375,0.6340049505233765,0.5534495115280151
0.595703125,0.6355728507041931,0.551602303981781
0.59619140625,0.6361862421035767,0.5498353838920593
0.5966796875,0.6366355419158936,0.5471046566963196
0.59716796875,0.6375328302383423,0.5454180240631104
0.59765625,0.6379668116569519,0.5433298349380493
0.59814453125,0.6382998824119568,0.5415629148483276
0.5986328125,0.6394972205162048,0.5393944382667542
0.59912109375,0.6396672129631042,0.5372259020805359
0.599609375,0.6401689648628235,0.5355393290519714
0.60009765625,0.6406792998313904,0.5332905054092407
0.6005859375,0.6414655447006226,0.531523585319519
0.60107421875,0.6427108645439148,0.5293550491333008
0.6015625,0.6429831385612488,0.5269456505775452
0.60205078125,0.6437222957611084,0.5250180959701538
0.6025390625,0.6448357701301575,0.5234920978546143
0.60302734375,0.6457483768463135,0.5214841961860657
0.603515625,0.6467651724815369,0.5202794671058655
0.60400390625,0.6470469832420349,0.5173881649971008
0.6044921875,0.6486377120018005,0.5162637829780579
0.60498046875,0.6495431661605835,0.5138543248176575
0.60546875,0.6505261063575745,0.5114448666572571
0.60595703125,0.6517811417579651,0.5099188685417175
0.6064453125,0.6531559228897095,0.5086338520050049
0.60693359375,0.6550399661064148,0.506786584854126
0.607421875,0.6561359763145447,0.5054212808609009
0.60791015625,0.6566397547721863,0.5031724572181702
0.6083984375,0.6573625206947327,0.5012449026107788
0.60888671875,0.658523678779602,0.5001204609870911
0.609375,0.6590739488601685,0.49730944633483887
0.60986328125,0.6597110629081726,0.495140939950943
0.6103515625,0.6600688695907593,0.49281182885169983
0.61083984375,0.6614735722541809,0.49104490876197815
0.611328125,0.6621004343032837,0.4891173541545868
0.61181640625,0.6633424758911133,0.4861457049846649
0.6123046875,0.6642094850540161,0.4848606586456299
0.61279296875,0.6656339764595032,0.48317405581474304
0.61328125,0.6667037606239319,0.48132678866386414
0.61376953125,0.6682310700416565,0.4802826941013336
0.6142578125,0.668652355670929,0.4777929484844208
0.61474609375,0.6697889566421509,0.4766685366630554
0.615234375,0.6707150936126709,0.4745803475379944
0.61572265625,0.671386182308197,0.4722512364387512
0.6162109375,0.6724850535392761,0.47032368183135986
0.61669921875,0.6732101440429688,0.46823549270629883
0.6171875,0.6746160984039307,0.4657457172870636
0.61767578125,0.675909698009491,0.4639787971973419
0.6181640625,0.6768795847892761,0.4613284170627594
0.61865234375,0.6785333156585693,0.45924022793769836
0.619140625,0.679689347743988,0.4569110870361328
0.61962890625,0.6796922087669373,0.4540197551250458
0.6201171875,0.6808124780654907,0.4522528350353241
0.62060546875,0.6823815107345581,0.4510481059551239
0.62109375,0.6831235289573669,0.44895991683006287
0.62158203125,0.683738648891449,0.44711267948150635
0.6220703125,0.6846913695335388,0.4454260766506195
0.62255859375,0.6865912675857544,0.4437394440174103
0.623046875,0.6877109408378601,0.4418118894100189
0.62353515625,0.6896247863769531,0.43988433480262756
0.6240234375,0.6909528374671936,0.4379567801952362
0.62451171875,0.691964864730835,0.43643081188201904
0.625,0.6929588317871094,0.4339410364627838
0.62548828125,0.6943225860595703,0.43217411637306213
0.6259765625,0.6962732076644897,0.43064814805984497
0.62646484375,0.6966218948364258,0.42896151542663574
0.626953125,0.698197603225708,0.4262308180332184
0.62744140625,0.6987840533256531,0.4246245324611664
0.6279296875,0.6997742652893066,0.4232591688632965
0.62841796875,0.7010419368743896,0.42149224877357483
0.62890625,0.7016552090644836,0.41876155138015747
0.62939453125,0.7025162577629089,0.41707494854927063
0.6298828125,0.7036229968070984,0.41490644216537476
0.63037109375,0.7052934765815735,0.41305920481681824
0.630859375,0.7063371539115906,0.41089069843292236
0.63134765625,0.7082928419113159,0.4095253348350525
0.6318359375,0.7081473469734192,0.40767809748649597
0.63232421875,0.7093415856361389,0.4049474000930786
0.6328125,0.7103809714317322,0.4028592109680176
0.63330078125,0.7118837237358093,0.4012529253959656
0.6337890625,0.7141625881195068,0.39932534098625183
0.63427734375,0.7150490880012512,0.397638738155365
0.634765625,0.7164417505264282,0.39651432633399963
0.63525390625,0.7178174257278442,0.39410489797592163
0.6357421875,0.7184966802597046,0.39153480529785156
0.63623046875,0.7199524641036987,0.3892056941986084
0.63671875,0.7215246558189392,0.38767969608306885
0.63720703125,0.7222556471824646,0.3857521414756775
0.6376953125,0.7230885624885559,0.3835836350917816
0.63818359375,0.7239432334899902,0.38101357221603394
0.638671875,0.724873423576355,0.37940728664398193
0.63916015625,0.7257566452026367,0.3774797320365906
0.6396484375,0.727400004863739,0.3754718601703644
0.64013671875,0.7282540798187256,0.37386554479599
0.640625,0.730096161365509,0.37193799018859863
0.64111328125,0.731757640838623,0.3704923391342163
0.6416015625,0.7321400046348572,0.36792224645614624
0.64208984375,0.7330977916717529,0.3666372299194336
0.642578125,0.7342838644981384,0.3639868199825287
0.64306640625,0.7358275055885315,0.36173802614212036
0.6435546875,0.736617386341095,0.36029234528541565
0.64404296875,0.738217294216156,0.35852542519569397
0.64453125,0.7391449213027954,0.35683882236480713
0.64501953125,0.7394648790359497,0.3551521897315979
0.6455078125,0.7411329746246338,0.3541080951690674
0.64599609375,0.7428185343742371,0.35306400060653687
0.646484375,0.7451481223106384,0.3515380322933197
0.64697265625,0.7462354302406311,0.35025298595428467
0.6474609375,0.7463867664337158,0.34840574860572815
0.64794921875,0.7471861243247986,0.34655851125717163
0.6484375,0.7483455538749695,0.3451128304004669
0.64892578125,0.7492558360099792,0.3436671793460846
0.6494140625,0.7507057189941406,0.34173962473869324
0.64990234375,0.7514635324478149,0.3402136266231537
0.650390625,0.7542509436607361,0.338446706533432
0.65087890625,0.755715548992157,0.337161660194397
0.6513671875,0.7560622692108154,0.33555537462234497
0.65185546875,0.75652015209198,0.33314594626426697
0.65234375,0.7575201988220215,0.33170026540756226
0.65283203125,0.7582073211669922,0.3301742970943451
0.6533203125,0.7597475051879883,0.32864829897880554
0.65380859375,0.7605159878730774,0.3267207443714142
0.654296875,0.761177122592926,0.32407036423683167
0.65478515625,0.7625284790992737,0.32262468338012695
0.6552734375,0.7634696364402771,0.3209380805492401
0.65576171875,0.7639501690864563,0.31997430324554443
0.65625,0.7642747163772583,0.31820738315582275
0.65673828125,0.764443576335907,0.3166813850402832
0.6572265625,0.7653021216392517,0.3153160512447357
0.65771484375,0.7661163806915283,0.313067227602005
0.658203125,0.7669039368629456,0.31154122948646545
0.65869140625,0.768265962600708,0.30993494391441345
0.6591796875,0.7690920233726501,0.3081680238246918
0.65966796875,0.7711232304573059,0.30712392926216125
0.66015625,0.7714633941650391,0.30527669191360474
0.66064453125,0.7721518874168396,0.3037506937980652
0.6611328125,0.7726713418960571,0.30246567726135254
0.66162109375,0.7737874388694763,0.30110031366348267
0.662109375,0.7743408679962158,0.2995743453502655
0.66259765625,0.7742809653282166,0.2983696162700653
0.6630859375,0.7753775119781494,0.2969239354133606
0.66357421875,0.7749419808387756,0.2950766980648041
0.6640625,0.7748780250549316,0.2933097779750824
0.66455078125,0.7760238647460938,0.29218536615371704
0.6650390625,0.7772042751312256,0.2902578115463257
0.66552734375,0.7783304452896118,0.2890530824661255
0.666015625,0.7803921699523926,0.287687748670578
0.66650390625,0.7799211144447327,0.28576019406318665
0.6669921875,0.7808641791343689,0.2844751477241516
0.66748046875,0.7815200686454773,0.2832704186439514
0.66796875,0.781862735748291,0.2818247675895691
0.66845703125,0.7825503349304199,0.28094127774238586
0.6689453125,0.7838935256004333,0.27909404039382935
0.66943359375,0.7852120399475098,0.27804994583129883
0.669921875,0.7854048013687134,0.2766042947769165
0.67041015625,0.7857633233070374,0.27572083473205566
0.6708984375,0.7870967984199524,0.2743554711341858
0.67138671875,0.787253737449646,0.27282950282096863
0.671875,0.7875466346740723,0.27122318744659424
0.67236328125,0.7893502116203308,0.27025941014289856
0.6728515625,0.789585292339325,0.2691349983215332
0.67333984375,0.7914984822273254,0.2676893472671509
0.673828125,0.791805624961853,0.2669665217399597
0.67431640625,0.7926653623580933,0.26560115814208984
0.6748046875,0.7928209900856018,0.2643161118030548
0.67529296875,0.7926356792449951,0.26279014348983765
0.67578125,0.7926502823829651,0.26158541440963745
0.67626953125,0.7921348214149475,0.2604610025882721
0.6767578125,0.7937054634094238,0.2592562735080719
0.67724609375,0.7936743497848511,0.25797125697135925
0.677734375,0.7951267957687378,0.2568468451499939
0.67822265625,0.7960050106048584,0.2560437023639679
0.6787109375,0.7962823510169983,0.2545980215072632
0.67919921875,0.7968671321868896,0.25331297516822815
0.6796875,0.7978156208992004,0.25226888060569763
0.68017578125,0.800000011920929,0.2512248158454895
0.6806640625,0.8002567291259766,0.2503413259983063
0.68115234375,0.8015483617782593,0.24945788085460663
0.681640625,0.8017107248306274,0.2484137862920761
0.68212890625,0.8030737042427063,0.24761062860488892
0.6826171875,0.8041372299194336,0.24664685130119324
0.68310546875,0.8041020035743713,0.24560275673866272
0.68359375,0.8045430779457092,0.24463897943496704
0.68408203125,0.80424964427948,0.24319331347942352
0.6845703125,0.8046895861625671,0.2425508052110672
0.68505859375,0.8057785034179688,0.24190828204154968
0.685546875,0.8057495951652527,0.24086418747901917
0.68603515625,0.8062078356742859,0.2399004101753235
0.6865234375,0.8077027201652527,0.23917756974697113
0.68701171875,0.8084468841552734,0.2382941097021103
0.6875,0.8087027668952942,0.2373303323984146
0.68798828125,0.808920681476593,0.23596498370170593
0.6884765625,0.8093922734260559,0.23532246053218842
0.68896484375,0.8107281923294067,0.2342783659696579
0.689453125,0.8102291822433472,0.23283270001411438
0.68994140625,0.8103399872779846,0.23162798583507538
0.6904296875,0.8108260631561279,0.23098546266555786
0.69091796875,0.8107648491859436,0.2298610508441925
0.69140625,0.8108416795730591,0.2282547652721405
0.69189453125,0.811461329460144,0.2274516075849533
0.6923828125,0.8116901516914368,0.2264075130224228
0.69287109375,0.8118497133255005,0.2256043702363968
0.693359375,0.8121370673179626,0.2246405929327011
0.69384765625,0.8124635815620422,0.22407838702201843
0.6943359375,0.8126641511917114,0.22367681562900543
0.69482421875,0.8130319714546204,0.22247208654880524
0.6953125,0.8126291036605835,0.2211870551109314
0.69580078125,0.8126109838485718,0.22046421468257904
0.6962890625,0.8128342032432556,0.21974138915538788
0.69677734375,0.8132458329200745,0.21893823146820068
0.697265625,0.8135288953781128,0.21829572319984436
0.69775390625,0.8140372037887573,0.217974454164505
0.6982421875,0.8156071305274963,0.21741226315498352
0.69873046875,0.8154078722000122,0.216769739985466
0.69921875,0.8155899047851562,0.2159665822982788
0.69970703125,0.8166311383247375,0.21532407402992249
0.7001953125,0.816905677318573,0.21500280499458313
0.70068359375,0.8172075748443604,0.2143602967262268
0.701171875,0.8186289668083191,0.21387840807437897
0.70166015625,0.8188271522521973,0.21307525038719177
0.7021484375,0.8185758590698242,0.2123524248600006
0.70263671875,0.8190298676490784,0.21154926717281342
0.703125,0.8194011449813843,0.21098707616329193
0.70361328125,0.8196618556976318,0.21026423573493958
0.7041015625,0.8197546601295471,0.2093004584312439
0.70458984375,0.8200189471244812,0.20857761800289154
0.705078125,0.8207487463951111,0.20777447521686554
0.70556640625,0.8213375806808472,0.20713195204734802
0.7060546875,0.8211097121238708,0.20681069791316986
0.70654296875,0.8210290670394897,0.20632880926132202
0.70703125,0.8206608891487122,0.20544534921646118
0.70751953125,0.8215433955192566,0.20520439743995667
0.7080078125,0.8219354748725891,0.204642191529274
0.70849609375,0.8217054009437561,0.20432093739509583
0.708984375,0.8220421671867371,0.2036784142255783
0.70947265625,0.8225911259651184,0.20295558869838715
0.7099609375,0.8227227926254272,0.20239338278770447
0.71044921875,0.8225647807121277,0.2014296054840088
0.7109375,0.8224852085113525,0.20094771683216095
0.71142578125,0.8227722644805908,0.2002248764038086
0.7119140625,0.8232758641242981,0.1994217336177826
0.71240234375,0.8237841725349426,0.1986185908317566
0.712890625,0.8243153095245361,0.1982170045375824
0.71337890625,0.824337899684906,0.19749417901039124
0.7138671875,0.8244609236717224,0.19653040170669556
0.71435546875,0.8243243098258972,0.19596819579601288
0.71484375,0.8250847458839417,0.19548630714416504
0.71533203125,0.8256130814552307,0.19468316435813904
0.7158203125,0.8256410360336304,0.19396032392978668
0.71630859375,0.8255654573440552,0.19347843527793884
0.716796875,0.8257132768630981,0.19291622936725616
0.71728515625,0.8252928853034973,0.1923540234565735
0.7177734375,0.8255612850189209,0.19195245206356049
0.71826171875,0.8262829184532166,0.1913902461528778
0.71875,0.8265554308891296,0.1909886747598648
0.71923828125,0.8264808654785156,0.19050678610801697
0.7197265625,0.8271044492721558,0.1901855319738388
0.72021484375,0.8272727131843567,0.19002489745616913
0.720703125,0.827549934387207,0.18962332606315613
0.72119140625,0.8276588320732117,0.1893823742866516
0.7216796875,0.8272951245307922,0.18890048563480377
0.72216796875,0.8275008797645569,0.18801702558994293
0.72265625,0.8276106119155884,0.1877760887145996
0.72314453125,0.8277087211608887,0.1871335655450821
0.7236328125,0.8275738954544067,0.18657135963439941
0.72412109375,0.8274874687194824,0.18568789958953857
0.724609375,0.8288482427597046,0.1855272650718689
0.72509765625,0.8291981220245361,0.18520601093769073
0.7255859375,0.8290567398071289,0.18424223363399506
0.72607421875,0.8285610675811768,0.18359971046447754
0.7265625,0.8288517594337463,0.18319813907146454
0.72705078125,0.8285402059555054,0.18279656767845154
0.7275390625,0.8286445140838623,0.18215404450893402
0.72802734375,0.8292951583862305,0.18143120408058167
0.728515625,0.8293490409851074,0.1811099499464035
0.72900390625,0.8296459913253784,0.1807083785533905
0.7294921875,0.8302514553070068,0.1803068071603775
0.72998046875,0.8301816582679749,0.17982491850852966
0.73046875,0.8307921290397644,0.17942333221435547
0.73095703125,0.8309754133224487,0.17926271259784698
0.7314453125,0.8315907120704651,0.17886114120483398
0.73193359375,0.8318352103233337,0.17837925255298615
0.732421875,0.8316460251808167,0.17813830077648163
0.73291015625,0.8311395049095154,0.1774957776069641
0.7333984375,0.8311982154846191,0.17717452347278595
0.73388671875,0.8321360945701599,0.17677295207977295
0.734375,0.8319423198699951,0.17613042891025543
0.73486328125,0.8322556018829346,0.17572885751724243
0.7353515625,0.831743597984314,0.17508633434772491
0.73583984375,0.8312930464744568,0.17452412843704224
0.736328125,0.8307751417160034,0.1738816201686859
0.73681640625,0.8305149674415588,0.17356035113334656
0.7373046875,0.8307040929794312,0.17339973151683807
0.73779296875,0.8306980133056641,0.17299816012382507
0.73828125,0.8307573199272156,0.17267689108848572
0.73876953125,0.8306857943534851,0.17219500243663788
0.7392578125,0.8306138515472412,0.17171311378479004
0.73974609375,0.830019474029541,0.17099028825759888
0.740234375,0.8304024934768677,0.17066901922225952
0.74072265625,0.8305946588516235,0.17050839960575104
0.7412109375,0.8299292922019958,0.16970524191856384
0.74169921875,0.8299881815910339,0.16938398778438568
0.7421875,0.8292490243911743,0.16850052773952484
0.74267578125,0.8290361166000366,0.16785800457000732
0.7431640625,0.8291617035865784,0.1676170527935028
0.74365234375,0.8292779922485352,0.16697454452514648
0.744140625,0.8290051817893982,0.16665327548980713
0.74462890625,0.8295910358428955,0.1661713868379593
0.7451171875,0.8294448852539062,0.1656091809272766
0.74560546875,0.829641580581665,0.16544856131076813
0.74609375,0.8307692408561707,0.1648060381412506
0.74658203125,0.830288290977478,0.16424383223056793
0.7470703125,0.8308255672454834,0.16408321261405945
0.74755859375,0.8308194279670715,0.16368162631988525
0.748046875,0.831221878528595,0.1633603721857071
0.74853515625,0.8319018483161926,0.1633603721857071
0.7490234375,0.8318983316421509,0.1629588007926941
0.74951171875,0.8315529823303223,0.1625572293996811
0.75,0.8315441608428955,0.1617540717124939
0.75048828125,0.8323651552200317,0.16111156344413757
0.7509765625,0.8324324488639832,0.16079029440879822
0.75146484375,0.8323603272438049,0.16030840575695038
0.751953125,0.8321503400802612,0.16006746888160706
0.75244140625,0.8327028155326843,0.15910369157791138
0.7529296875,0.832350492477417,0.15870210528373718
0.75341796875,0.8328408598899841,0.15846116840839386
0.75390625,0.8345354199409485,0.15797927975654602
0.75439453125,0.8348195552825928,0.15789896249771118
0.7548828125,0.8355347514152527,0.15749739110469818
0.75537109375,0.8368915319442749,0.15741707384586334
0.755859375,0.8368218541145325,0.1573367565870285
0.75634765625,0.8369704484939575,0.15709581971168518
0.7568359375,0.8368398547172546,0.1565336138010025
0.75732421875,0.8367786407470703,0.15605172514915466
0.7578125,0.8372193574905396,0.1557304561138153
0.75830078125,0.837440550327301,0.15556983649730682
0.7587890625,0.8369470834732056,0.15500763058662415
0.75927734375,0.8368856310844421,0.1545257419347763
0.759765625,0.8368237614631653,0.15404385328292847
0.76025390625,0.8369042277336121,0.1537225991487503
0.7607421875,0.8371278643608093,0.15356196463108063
0.76123046875,0.8376480937004089,0.1533210128545761
0.76171875,0.8378021717071533,0.1530800759792328
0.76220703125,0.8378140330314636,0.1526785045862198
0.7626953125,0.8383392095565796,0.15243755280971527
0.76318359375,0.8386383652687073,0.15235723555088043
0.763671875,0.8393253684043884,0.1518753468990326
0.76416015625,0.8390395641326904,0.15155409276485443
0.7646484375,0.8383928537368774,0.15083125233650208
0.76513671875,0.8381165862083435,0.1501084268093109
0.765625,0.8381295204162598,0.1497068554162979
0.76611328125,0.837837815284729,0.14938558638095856
0.7666015625,0.8373983502388,0.14890369772911072
0.76708984375,0.8377888798713684,0.14850212633609772
0.767578125,0.8382553458213806,0.14818087220191956
0.76806640625,0.8383424282073975,0.1478596031665802
0.7685546875,0.8385772705078125,0.14769898355007172
0.76904296875,0.839138388633728,0.1470564603805542
0.76953125,0.8389169573783875,0.14681552350521088
0.77001953125,0.8387096524238586,0.14617300033569336
0.7705078125,0.8388735055923462,0.14593204855918884
0.77099609375,0.8395176529884338,0.14536984264850616
0.771484375,0.8391445875167847,0.14496827125549316
0.77197265625,0.8400932550430298,0.14472733438014984
0.7724609375,0.840972900390625,0.14440606534481049
0.77294921875,0.8420805931091309,0.14432576298713684
0.7734375,0.8417333960533142,0.14352260529994965
0.77392578125,0.8413597941398621,0.14312103390693665
0.7744140625,0.8413074612617493,0.1426391452550888
0.77490234375,0.8421303033828735,0.1422375738620758
0.775390625,0.8426323533058167,0.14191630482673645
0.77587890625,0.842432975769043,0.14127379655838013
0.7763671875,0.8426103591918945,0.1410328447818756
0.77685546875,0.8423834443092346,0.1407919079065323
0.77734375,0.8421814441680908,0.14014938473701477
0.77783203125,0.8420542478561401,0.1395871788263321
0.7783203125,0.8423095345497131,0.1394265592098236
0.77880859375,0.8429268002510071,0.1387840360403061
0.779296875,0.8428501486778259,0.13870371878147125
0.77978515625,0.8445316553115845,0.13830214738845825
0.7802734375,0.844226062297821,0.1379808783531189
0.78076171875,0.8440276384353638,0.13733837008476257
0.78125,0.8441365957260132,0.13701710104942322
0.78173828125,0.8439048528671265,0.1367761641740799
0.7822265625,0.8435948491096497,0.13645491003990173
0.78271484375,0.8434393405914307,0.13629427552223206
0.783203125,0.8440458178520203,0.13605332374572754
0.78369140625,0.8446553349494934,0.13581238687038422
0.7841796875,0.8443443179130554,0.13549111783504486
0.78466796875,0.8445336222648621,0.13525018095970154
0.78515625,0.8443325161933899,0.13460765779018402
0.78564453125,0.84502774477005,0.13444703817367554
0.7861328125,0.8447927236557007,0.13420608639717102
0.78662109375,0.844556987285614,0.1339651495218277
0.787109375,0.8446700572967529,0.13364388048648834
0.78759765625,0.8454499244689941,0.1335635632276535
0.7880859375,0.845723032951355,0.13340294361114502
0.78857421875,0.8471370339393616,0.13308167457580566
0.7890625,0.8471794724464417,0.13268010318279266
0.78955078125,0.8481729030609131,0.1323588490486145
0.7900390625,0.8477026224136353,0.13187696039676666
0.79052734375,0.847747266292572,0.13147538900375366
0.791015625,0.8476338982582092,0.13091318309307098
0.79150390625,0.8473958373069763,0.13067223131656647
0.7919921875,0.847484290599823,0.12986908853054047
0.79248046875,0.847083568572998,0.12946751713752747
0.79296875,0.8465189933776855,0.1289053112268448
