Threshold,FPR,TPR
0.054290771484375,0.8685035109519958,0.979439377784729
0.05419921875,0.8688247799873352,0.979439377784729
0.054107666015625,0.8689854741096497,0.979439377784729
0.053985595703125,0.8693870902061462,0.9795197248458862
0.05389404296875,0.8695477843284607,0.9795197248458862
0.053802490234375,0.8696280717849731,0.9795197248458862
0.0537109375,0.8700297474861145,0.9796000123023987
0.0535888671875,0.8701903820037842,0.9796803593635559
0.053497314453125,0.8702707290649414,0.9797606468200684
0.05340576171875,0.8703510165214539,0.9797606468200684
0.053314208984375,0.8705117106437683,0.9798409938812256
0.053192138671875,0.870672345161438,0.9798409938812256
0.0531005859375,0.8708329796791077,0.9798409938812256
0.053009033203125,0.8709133267402649,0.9798409938812256
0.05291748046875,0.8709936738014221,0.9800016283988953
0.052825927734375,0.871234655380249,0.9800016283988953
0.052703857421875,0.8714756369590759,0.9800016283988953
0.0526123046875,0.8716362714767456,0.9800016283988953
0.052520751953125,0.8720378875732422,0.9800016283988953
0.05242919921875,0.8721985816955566,0.9800016283988953
0.052337646484375,0.8724395632743835,0.9800016283988953
0.05224609375,0.8726001977920532,0.9800016283988953
0.0521240234375,0.8730018734931946,0.9800819158554077
0.052032470703125,0.8731625080108643,0.9800819158554077
0.05194091796875,0.8734034895896912,0.9800819158554077
0.051849365234375,0.8734034895896912,0.9801622629165649
0.0517578125,0.8734838366508484,0.9801622629165649
0.051666259765625,0.8736444711685181,0.9801622629165649
0.051544189453125,0.8737248182296753,0.9801622629165649
0.05145263671875,0.873885452747345,0.9802425503730774
0.051361083984375,0.8741264343261719,0.9803228378295898
0.05126953125,0.8742870688438416,0.9803228378295898
0.051177978515625,0.8743674159049988,0.9803228378295898
0.05108642578125,0.874447762966156,0.9804031848907471
0.050994873046875,0.8746887445449829,0.9804031848907471
0.0509033203125,0.8747690320014954,0.9804834723472595
0.050811767578125,0.8748493790626526,0.9804834723472595
0.05072021484375,0.8750100135803223,0.9807244539260864
0.05059814453125,0.8753313422203064,0.9808047413825989
0.050506591796875,0.8754920363426208,0.9808047413825989
0.0504150390625,0.8757330179214478,0.9808047413825989
0.050323486328125,0.8758936524391174,0.9808047413825989
0.05023193359375,0.8759739995002747,0.9810457229614258
0.050140380859375,0.8762149810791016,0.9811260104179382
0.050048828125,0.8764559626579285,0.9811260104179382
0.049957275390625,0.8766165971755981,0.9813669323921204
0.04986572265625,0.876857578754425,0.9813669323921204
0.0496826171875,0.8769379258155823,0.9813669323921204
0.049591064453125,0.8770182132720947,0.9813669323921204
0.04949951171875,0.877098560333252,0.9813669323921204
0.049407958984375,0.8772591948509216,0.9814472794532776
0.04931640625,0.8773395419120789,0.9814472794532776
0.049224853515625,0.877660870552063,0.9814472794532776
0.04913330078125,0.8779018521308899,0.9814472794532776
0.049041748046875,0.8780624866485596,0.98152756690979
0.0489501953125,0.8781428337097168,0.9816079139709473
0.048858642578125,0.8783034682273865,0.9816079139709473
0.04876708984375,0.8786247968673706,0.9816882014274597
0.048675537109375,0.8787854313850403,0.9816882014274597
0.048583984375,0.8790264129638672,0.9816882014274597
0.048492431640625,0.8791871070861816,0.9817685484886169
0.04840087890625,0.8793477416038513,0.9819291830062866
0.048309326171875,0.8795887231826782,0.9819291830062866
0.0482177734375,0.880070686340332,0.9819291830062866
0.048126220703125,0.8803920149803162,0.9820094704627991
0.047943115234375,0.8805526494979858,0.9820898175239563
0.047882080078125,0.8807132840156555,0.9820898175239563
0.04779052734375,0.8810346126556396,0.9820898175239563
0.047698974609375,0.8811952471733093,0.9820898175239563
0.047607421875,0.8815165758132935,0.9820898175239563
0.047515869140625,0.8817575573921204,0.9822503924369812
0.04742431640625,0.8819985389709473,0.9822503924369812
0.0472412109375,0.8819985389709473,0.9823307394981384
0.047149658203125,0.8823198676109314,0.9823307394981384
0.047088623046875,0.8824002146720886,0.9824913740158081
0.0469970703125,0.8824805021286011,0.9824913740158081
0.046905517578125,0.8826411962509155,0.9824913740158081
0.04681396484375,0.882721483707428,0.9824913740158081
0.046722412109375,0.8828018307685852,0.9824913740158081
0.046630859375,0.8829624652862549,0.9824913740158081
0.046539306640625,0.8830428123474121,0.9825716614723206
0.046478271484375,0.883283793926239,0.9825716614723206
0.04638671875,0.8834444284439087,0.9826520085334778
0.046295166015625,0.8834444284439087,0.9828126430511475
0.04620361328125,0.8836051225662231,0.9828929305076599
0.046112060546875,0.8839263916015625,0.9828929305076599
0.0460205078125,0.8840067386627197,0.9828929305076599
0.0457763671875,0.8844084143638611,0.9828929305076599
0.0455322265625,0.8844887018203735,0.9830535650253296
0.045440673828125,0.8845690488815308,0.9830535650253296
0.04534912109375,0.884649395942688,0.9830535650253296
0.045257568359375,0.8847296833992004,0.9831339120864868
0.045196533203125,0.8848100304603577,0.9831339120864868
0.04510498046875,0.8849706649780273,0.9831339120864868
0.045013427734375,0.8850510120391846,0.9832141995429993
0.044921875,0.8850510120391846,0.9832944869995117
0.04486083984375,0.8852919936180115,0.9832944869995117
0.044769287109375,0.8852919936180115,0.983374834060669
0.044677734375,0.8853723406791687,0.983374834060669
0.044586181640625,0.8856133222579956,0.983374834060669
0.044525146484375,0.8856936097145081,0.983374834060669
0.04443359375,0.8857739567756653,0.983374834060669
0.044342041015625,0.8860149383544922,0.9834551215171814
0.044281005859375,0.8861755728721619,0.9834551215171814
0.044189453125,0.8861755728721619,0.9835354685783386
0.044097900390625,0.8864165544509888,0.9835354685783386
0.04400634765625,0.886496901512146,0.9835354685783386
0.0439453125,0.8865772485733032,0.9835354685783386
0.043853759765625,0.8867378830909729,0.9836157560348511
0.04376220703125,0.887059211730957,0.9836961030960083
0.043701171875,0.8872198462486267,0.9837763905525208
0.04351806640625,0.8874608278274536,0.983856737613678
0.043365478515625,0.8875411748886108,0.9839370250701904
0.04327392578125,0.8876215219497681,0.9839370250701904
0.043212890625,0.8877821564674377,0.9839370250701904
0.043121337890625,0.887862503528595,0.9839370250701904
0.04302978515625,0.8880231380462646,0.9839370250701904
0.04296875,0.8881837725639343,0.9839370250701904
0.042877197265625,0.8883444666862488,0.9839370250701904
0.042816162109375,0.8884247541427612,0.9839370250701904
0.042724609375,0.8888264298439026,0.9839370250701904
0.042633056640625,0.888906717300415,0.9839370250701904
0.042572021484375,0.8890674114227295,0.9839370250701904
0.04248046875,0.8893083930015564,0.9839370250701904
0.042388916015625,0.8893886804580688,0.9840173721313477
0.042236328125,0.8894690275192261,0.9840976595878601
0.04217529296875,0.8895493745803833,0.9840976595878601
0.042083740234375,0.8897903561592102,0.9840976595878601
0.042022705078125,0.8898706436157227,0.9840976595878601
0.04193115234375,0.8900313377380371,0.9840976595878601
0.041839599609375,0.8901919722557068,0.9841780066490173
0.041778564453125,0.8904329538345337,0.9842582941055298
0.04168701171875,0.8905936479568481,0.9842582941055298
0.0416259765625,0.8906739354133606,0.9843385815620422
0.041534423828125,0.8909149169921875,0.9843385815620422
0.041473388671875,0.8909952640533447,0.9843385815620422
0.0413818359375,0.891075611114502,0.9843385815620422
0.04132080078125,0.8912362456321716,0.9843385815620422
0.041229248046875,0.8913968801498413,0.9844189286231995
0.04107666015625,0.8915575742721558,0.9844189286231995
0.040985107421875,0.8917182087898254,0.9844189286231995
0.04083251953125,0.8917985558509827,0.9844189286231995
0.040771484375,0.8918788433074951,0.9844189286231995
0.040679931640625,0.8920395374298096,0.9844189286231995
0.040618896484375,0.892119824886322,0.9844189286231995
0.04052734375,0.8923608064651489,0.9844189286231995
0.04046630859375,0.8924411535263062,0.9844992160797119
0.040374755859375,0.8926821351051331,0.9844992160797119
0.040252685546875,0.8930034637451172,0.9844992160797119
0.0401611328125,0.8930034637451172,0.9845795631408691
0.04010009765625,0.8930838108062744,0.9845795631408691
0.040008544921875,0.8932444453239441,0.9845795631408691
0.039947509765625,0.8934050798416138,0.9845795631408691
0.03985595703125,0.8935657739639282,0.9845795631408691
0.039794921875,0.8936460614204407,0.9845795631408691
0.039642333984375,0.8937264084815979,0.9848204851150513
0.03955078125,0.894047737121582,0.9848204851150513
0.03948974609375,0.8941280245780945,0.9848204851150513
0.0394287109375,0.8942083716392517,0.9848204851150513
0.039337158203125,0.8942887187004089,0.9848204851150513
0.039276123046875,0.8943690061569214,0.9848204851150513
0.0391845703125,0.8944493532180786,0.9848204851150513
0.03912353515625,0.8945297002792358,0.9848204851150513
0.0390625,0.8947706818580627,0.9849008321762085
0.038970947265625,0.8948509693145752,0.9849008321762085
0.038909912109375,0.8951722979545593,0.9849008321762085
0.038818359375,0.895332932472229,0.984981119632721
0.03875732421875,0.8956542611122131,0.984981119632721
0.0386962890625,0.8957346081733704,0.984981119632721
0.038604736328125,0.8958148956298828,0.984981119632721
0.038543701171875,0.8959755897521973,0.984981119632721
0.0384521484375,0.8960559368133545,0.984981119632721
0.038330078125,0.8962969183921814,0.984981119632721
0.038177490234375,0.8964575529098511,0.9850614666938782
0.038116455078125,0.8966181874275208,0.9851417541503906
0.03790283203125,0.8969395160675049,0.9851417541503906
0.037750244140625,0.8971001505851746,0.9852220416069031
0.037689208984375,0.8971804976463318,0.9852220416069031
0.03759765625,0.897260844707489,0.9853023886680603
0.03753662109375,0.8974214792251587,0.9853023886680603
0.037384033203125,0.8975018262863159,0.9853023886680603
0.037322998046875,0.8977428078651428,0.9853023886680603
0.037261962890625,0.8978230953216553,0.9853023886680603
0.037200927734375,0.8979837894439697,0.9853023886680603
0.03704833984375,0.8979837894439697,0.9853826761245728
0.0369873046875,0.8980640769004822,0.9853826761245728
0.036895751953125,0.8981444239616394,0.9853826761245728
0.036834716796875,0.8982247710227966,0.9853826761245728
0.036773681640625,0.8983050584793091,0.9853826761245728
0.036712646484375,0.8984657526016235,0.98546302318573
0.03662109375,0.8987067341804504,0.98546302318573
0.03656005859375,0.8987870216369629,0.9855433106422424
0.0364990234375,0.8989477157592773,0.9855433106422424
0.03643798828125,0.899108350276947,0.9855433106422424
0.036346435546875,0.8992690443992615,0.9855433106422424
0.036285400390625,0.8995100259780884,0.9855433106422424
0.036224365234375,0.8995903134346008,0.9856236577033997
0.036163330078125,0.8995903134346008,0.9857039451599121
0.03607177734375,0.8996706604957581,0.9857039451599121
0.0360107421875,0.8998312950134277,0.9857039451599121
0.03594970703125,0.8998312950134277,0.9858645796775818
0.035888671875,0.8998312950134277,0.985944926738739
0.03582763671875,0.899911642074585,0.985944926738739
0.035736083984375,0.9000722765922546,0.985944926738739
0.035675048828125,0.9002329707145691,0.985944926738739
0.035614013671875,0.9003132581710815,0.9860252141952515
0.035552978515625,0.9005542397499084,0.9860252141952515
0.03533935546875,0.9005542397499084,0.9861055612564087
0.0352783203125,0.9008755683898926,0.9862661361694336
0.03521728515625,0.9009559154510498,0.9862661361694336
0.03515625,0.9011968970298767,0.9862661361694336
0.035064697265625,0.9013575315475464,0.9862661361694336
0.035003662109375,0.9016788601875305,0.9864267706871033
0.034881591796875,0.901759147644043,0.9864267706871033
0.034820556640625,0.9019198417663574,0.9864267706871033
0.034759521484375,0.9020001888275146,0.9864267706871033
0.034698486328125,0.9020804762840271,0.9864267706871033
0.03460693359375,0.9021608233451843,0.9864267706871033
0.0345458984375,0.902321457862854,0.9864267706871033
0.03448486328125,0.9024018049240112,0.9864267706871033
0.034423828125,0.9024821519851685,0.9864267706871033
0.03436279296875,0.9025624394416809,0.9864267706871033
0.03424072265625,0.9027231335639954,0.9864267706871033
0.0341796875,0.902883768081665,0.9864267706871033
0.034088134765625,0.9032050967216492,0.9864267706871033
0.034027099609375,0.9032853841781616,0.9865071177482605
0.033966064453125,0.9033657312393188,0.9865071177482605
0.033905029296875,0.9034460783004761,0.9865071177482605
0.033843994140625,0.903687059879303,0.9865071177482605
0.033782958984375,0.9039280414581299,0.9865071177482605
0.033660888671875,0.9040886759757996,0.9865071177482605
0.033599853515625,0.9041690230369568,0.986587405204773
0.033477783203125,0.9045706391334534,0.986587405204773
0.03338623046875,0.9047313332557678,0.986587405204773
0.0333251953125,0.9049723148345947,0.986587405204773
0.03326416015625,0.9050526022911072,0.986587405204773
0.033203125,0.9051329493522644,0.9866677522659302
0.03314208984375,0.9052132964134216,0.9866677522659302
0.0330810546875,0.9053739309310913,0.9866677522659302
0.03302001953125,0.9056149125099182,0.9866677522659302
0.032958984375,0.9060165286064148,0.9866677522659302
0.03289794921875,0.906096875667572,0.9866677522659302
0.0328369140625,0.9061772227287292,0.9867480397224426
0.03271484375,0.9061772227287292,0.9868283867835999
0.03265380859375,0.9065788388252258,0.9868283867835999
0.03253173828125,0.9065788388252258,0.9869086742401123
0.032470703125,0.9067394733428955,0.9869890213012695
0.03240966796875,0.9069804549217224,0.9869890213012695
0.0323486328125,0.9070608019828796,0.9869890213012695
0.03228759765625,0.9073821306228638,0.9869890213012695
0.03216552734375,0.9077034592628479,0.9869890213012695
0.0321044921875,0.9077034592628479,0.987069308757782
0.031982421875,0.9078640937805176,0.9871496558189392
0.03192138671875,0.9081050753593445,0.9871496558189392
0.03179931640625,0.9081050753593445,0.9872299432754517
0.03173828125,0.9081050753593445,0.9873102307319641
0.0316162109375,0.9081854224205017,0.9873905777931213
0.03155517578125,0.9081854224205017,0.9874708652496338
0.03143310546875,0.9082657098770142,0.9874708652496338
0.03131103515625,0.9083460569381714,0.9874708652496338
0.03125,0.9085066914558411,0.9874708652496338
0.0312042236328125,0.9085870385169983,0.9874708652496338
0.0311431884765625,0.9086673855781555,0.987551212310791
0.0310821533203125,0.9089886546134949,0.987551212310791
0.0309600830078125,0.9091493487358093,0.9877118468284607
0.030914306640625,0.9092296361923218,0.9877118468284607
0.030853271484375,0.9094706177711487,0.9877118468284607
0.030792236328125,0.9095509648323059,0.9877118468284607
0.030731201171875,0.9096313118934631,0.9877118468284607
0.0306243896484375,0.9097115993499756,0.9877118468284607
0.0305633544921875,0.9097919464111328,0.9878724813461304
0.0305023193359375,0.90987229347229,0.9879527688026428
0.03033447265625,0.9101935625076294,0.9879527688026428
0.0302734375,0.9101935625076294,0.9880331158638
0.0301513671875,0.9102739095687866,0.9881134033203125
0.0301055908203125,0.9103542566299438,0.9881134033203125
0.0300445556640625,0.9103542566299438,0.988193690776825
0.0299835205078125,0.9104345440864563,0.9882740378379822
0.0299224853515625,0.9105148911476135,0.9882740378379822
0.029876708984375,0.9105952382087708,0.9882740378379822
0.029815673828125,0.910675585269928,0.9882740378379822
0.029754638671875,0.9109165668487549,0.9882740378379822
0.0297088623046875,0.9109968543052673,0.9883543252944946
0.0296478271484375,0.9109968543052673,0.9884346723556519
0.0295867919921875,0.9116395115852356,0.9885149598121643
0.029541015625,0.911719799041748,0.9885149598121643
0.02947998046875,0.911719799041748,0.9885953068733215
0.0294189453125,0.9118001461029053,0.988675594329834
0.0293731689453125,0.9118804931640625,0.988675594329834
0.0293121337890625,0.911960780620575,0.9887559413909912
0.029205322265625,0.9120411276817322,0.9887559413909912
0.029144287109375,0.9122017621994019,0.9887559413909912
0.029083251953125,0.9122821092605591,0.9887559413909912
0.0290374755859375,0.9124427437782288,0.9888362288475037
0.0289764404296875,0.9126034379005432,0.9888362288475037
0.02880859375,0.9126837253570557,0.9889165759086609
0.0287628173828125,0.9127640724182129,0.9889165759086609
0.0287017822265625,0.913085401058197,0.9889968633651733
0.028656005859375,0.9133263826370239,0.9890772104263306
0.028594970703125,0.9134066700935364,0.9890772104263306
0.0285491943359375,0.9135673642158508,0.9890772104263306
0.0284881591796875,0.9135673642158508,0.989157497882843
0.02838134765625,0.9136477112770081,0.989157497882843
0.0283355712890625,0.9138083457946777,0.989157497882843
0.0282135009765625,0.913888692855835,0.989157497882843
0.028167724609375,0.9140493273735046,0.989157497882843
0.028106689453125,0.9140493273735046,0.9892377853393555
0.0280609130859375,0.9140493273735046,0.9893984198570251
0.0279541015625,0.9142903089523315,0.9893984198570251
0.0279083251953125,0.9144509434700012,0.9893984198570251
0.0278472900390625,0.9145312905311584,0.9893984198570251
0.027740478515625,0.9146116375923157,0.9893984198570251
0.0276947021484375,0.9147722721099854,0.9893984198570251
0.0276336669921875,0.914932906627655,0.9893984198570251
0.02752685546875,0.9150936007499695,0.9894787669181824
0.0274810791015625,0.9151738882064819,0.9894787669181824
0.027374267578125,0.9153345823287964,0.9894787669181824
0.0272674560546875,0.9154952168464661,0.9894787669181824
0.0271759033203125,0.9158165454864502,0.9894787669181824
0.0271148681640625,0.9158968329429626,0.9894787669181824
0.027008056640625,0.9160575270652771,0.9894787669181824
0.0269622802734375,0.9161378145217896,0.9894787669181824
0.02691650390625,0.916298508644104,0.9894787669181824
0.02685546875,0.9163787961006165,0.9894787669181824
0.0268096923828125,0.9165394902229309,0.9894787669181824
0.026763916015625,0.9167001247406006,0.9894787669181824
0.026702880859375,0.916860818862915,0.9894787669181824
0.0266571044921875,0.9169411063194275,0.9895590543746948
0.02655029296875,0.9170214533805847,0.989639401435852
0.0265045166015625,0.9170214533805847,0.9897196888923645
0.026458740234375,0.9170214533805847,0.9898000359535217
0.0264129638671875,0.9172624349594116,0.9898803234100342
0.02630615234375,0.9175034165382385,0.9898803234100342
0.0261993408203125,0.9176640510559082,0.9898803234100342
0.026153564453125,0.9177443981170654,0.9898803234100342
0.0261077880859375,0.9179050326347351,0.9898803234100342
0.02606201171875,0.9179853796958923,0.9898803234100342
0.0260009765625,0.9179853796958923,0.9899606704711914
0.0258026123046875,0.9180657267570496,0.9900409579277039
0.0257568359375,0.9182263612747192,0.9900409579277039
0.0257110595703125,0.9183869957923889,0.9900409579277039
0.025665283203125,0.9184673428535461,0.9900409579277039
0.0256195068359375,0.9187886714935303,0.9900409579277039
0.0255126953125,0.9191099405288696,0.9900409579277039
0.0254669189453125,0.9192706346511841,0.9900409579277039
0.025421142578125,0.9193509221076965,0.9900409579277039
0.02532958984375,0.9194312691688538,0.9900409579277039
0.0252685546875,0.919511616230011,0.9900409579277039
0.0252227783203125,0.9197525978088379,0.9901213049888611
0.025177001953125,0.9198329448699951,0.9901213049888611
0.0251312255859375,0.920073926448822,0.9901213049888611
0.02508544921875,0.9202345609664917,0.9901213049888611
0.0250396728515625,0.9203951954841614,0.9902015924453735
0.024993896484375,0.9204755425453186,0.990281879901886
0.024932861328125,0.9205558896064758,0.9903622269630432
0.0248870849609375,0.9207165241241455,0.9903622269630432
0.0247955322265625,0.9208771586418152,0.9903622269630432
0.024749755859375,0.9209575057029724,0.9903622269630432
0.0247039794921875,0.9210378527641296,0.9903622269630432
0.024658203125,0.9211181402206421,0.9903622269630432
0.0246124267578125,0.9211984872817993,0.9904425144195557
0.024566650390625,0.9212788343429565,0.9904425144195557
0.0245208740234375,0.921359121799469,0.9905228614807129
0.02447509765625,0.9214394688606262,0.9905228614807129
0.0244293212890625,0.9218410849571228,0.9905228614807129
0.024383544921875,0.9218410849571228,0.9906031489372253
0.0243377685546875,0.92192143201828,0.9906031489372253
0.0242767333984375,0.9220820665359497,0.9906834959983826
0.02423095703125,0.9221624135971069,0.9906834959983826
0.0241851806640625,0.9222427606582642,0.9906834959983826
0.024139404296875,0.9224033951759338,0.9906834959983826
0.0240478515625,0.922724723815918,0.9906834959983826
0.0240020751953125,0.9228853583335876,0.9906834959983826
0.023956298828125,0.9230460524559021,0.990763783454895
0.0239105224609375,0.9231263399124146,0.990763783454895
0.02386474609375,0.9232066869735718,0.990763783454895
0.0238189697265625,0.923287034034729,0.990763783454895
0.023773193359375,0.9233673214912415,0.990763783454895
0.0236968994140625,0.9233673214912415,0.9908441305160522
0.023651123046875,0.9234476685523987,0.9908441305160522
0.0235595703125,0.9236083030700684,0.9908441305160522
0.0235137939453125,0.9237689971923828,0.9908441305160522
0.023468017578125,0.9240902662277222,0.9909244179725647
0.02337646484375,0.9242509603500366,0.9909244179725647
0.0233306884765625,0.9243312478065491,0.9909244179725647
0.023284912109375,0.9244115948677063,0.9910047650337219
0.0232391357421875,0.9244919419288635,0.9910047650337219
0.023193359375,0.924572229385376,0.9910047650337219
0.0231475830078125,0.9247329235076904,0.9910047650337219
0.0230712890625,0.9248132109642029,0.9910047650337219
0.0230255126953125,0.9248935580253601,0.9910047650337219
0.0229339599609375,0.9250541925430298,0.9910850524902344
0.02288818359375,0.925134539604187,0.9910850524902344
0.0228424072265625,0.9253755211830139,0.9910850524902344
0.02276611328125,0.9255362153053284,0.9910850524902344
0.0227203369140625,0.9258574843406677,0.9911653399467468
0.0226287841796875,0.925937831401825,0.9911653399467468
0.0225830078125,0.9260181784629822,0.9911653399467468
0.0225372314453125,0.9260984659194946,0.9911653399467468
0.0225067138671875,0.9261788129806519,0.991245687007904
0.0224609375,0.9263394474983215,0.991245687007904
0.0224151611328125,0.9264197945594788,0.991245687007904
0.022369384765625,0.9267411231994629,0.9913259744644165
0.0222930908203125,0.9269017577171326,0.9913259744644165
0.022247314453125,0.9271427392959595,0.9914866089820862
0.0222015380859375,0.9273837208747864,0.9914866089820862
0.0221099853515625,0.9274640679359436,0.9915669560432434
0.0219879150390625,0.9274640679359436,0.9916472434997559
0.02191162109375,0.927544355392456,0.9916472434997559
0.021820068359375,0.927785336971283,0.9917275905609131
0.0217437744140625,0.9281066656112671,0.9917275905609131
0.021697998046875,0.9281870126724243,0.9917275905609131
0.0216217041015625,0.9282673597335815,0.9917275905609131
0.021575927734375,0.928347647190094,0.9917275905609131
0.0215301513671875,0.928347647190094,0.9918078780174255
0.021484375,0.9284279942512512,0.9918882250785828
0.021453857421875,0.9285886287689209,0.9918882250785828
0.0213623046875,0.9286689758300781,0.9919685125350952
0.021331787109375,0.9287493228912354,0.9920488595962524
0.0212860107421875,0.9288296103477478,0.9920488595962524
0.0211639404296875,0.928909957408905,0.9920488595962524
0.021087646484375,0.9289903044700623,0.9920488595962524
0.0210418701171875,0.9293919205665588,0.9920488595962524
0.020965576171875,0.9296329021453857,0.9920488595962524
0.0209197998046875,0.929713249206543,0.9921291470527649
0.0208892822265625,0.9301952123641968,0.9921291470527649
0.020843505859375,0.9304361939430237,0.9921291470527649
0.0207672119140625,0.930757462978363,0.9921291470527649
0.020721435546875,0.9308378100395203,0.9921291470527649
0.02069091796875,0.9308378100395203,0.9922094345092773
0.020599365234375,0.9309984445571899,0.9922094345092773
0.0205230712890625,0.9311591386795044,0.9922094345092773
0.0204925537109375,0.9312394857406616,0.9922094345092773
0.02044677734375,0.9313197731971741,0.9922094345092773
0.020416259765625,0.9314804673194885,0.9922094345092773
0.0203704833984375,0.931560754776001,0.9922094345092773
0.0202484130859375,0.9316411018371582,0.9922094345092773
0.0202178955078125,0.9317214488983154,0.9922094345092773
0.020172119140625,0.9318017363548279,0.9922094345092773
0.0201416015625,0.9318820834159851,0.9922094345092773
0.0200958251953125,0.9320427179336548,0.9922094345092773
0.02001953125,0.9320427179336548,0.9922897815704346
0.019866943359375,0.932123064994812,0.9922897815704346
0.01983642578125,0.9322034120559692,0.9922897815704346
0.0197601318359375,0.9322836995124817,0.992370069026947
0.01971435546875,0.9323640465736389,0.992370069026947
0.019683837890625,0.9324443936347961,0.992370069026947
0.0196380615234375,0.9325246810913086,0.992370069026947
0.0196075439453125,0.9326050281524658,0.9924504160881042
0.019561767578125,0.93292635679245,0.9924504160881042
0.01953125,0.9330066442489624,0.9924504160881042
0.019500732421875,0.9330869913101196,0.9924504160881042
0.0194549560546875,0.9334083199501038,0.9925307035446167
0.0194244384765625,0.9335689544677734,0.9925307035446167
0.019378662109375,0.9336493015289307,0.9925307035446167
0.0193023681640625,0.9338099360466003,0.9926110506057739
0.0192718505859375,0.9338902831077576,0.9926110506057739
0.0191650390625,0.93397057056427,0.9926110506057739
0.0191192626953125,0.9342116117477417,0.9926110506057739
0.0190887451171875,0.9342116117477417,0.9926913380622864
0.0190582275390625,0.9342918992042542,0.9926913380622864
0.019012451171875,0.9343722462654114,0.9926913380622864
0.01898193359375,0.934532880783081,0.9926913380622864
0.0189361572265625,0.934773862361908,0.9926913380622864
0.0188751220703125,0.934773862361908,0.9927716851234436
0.018829345703125,0.9350148439407349,0.9927716851234436
0.0188140869140625,0.9350148439407349,0.992851972579956
0.018798828125,0.9352558255195618,0.992851972579956
0.018768310546875,0.9354165196418762,0.9929323196411133
0.018646240234375,0.9354165196418762,0.9930126070976257
0.01861572265625,0.9354968070983887,0.9930126070976257
0.018585205078125,0.9354968070983887,0.9930928945541382
0.0185394287109375,0.9355771541595459,0.9930928945541382
0.0185089111328125,0.9356575012207031,0.9930928945541382
0.0184783935546875,0.9357377886772156,0.9930928945541382
0.0184326171875,0.93589848279953,0.9930928945541382
0.018402099609375,0.9360591173171997,0.9930928945541382
0.01837158203125,0.9361394643783569,0.9930928945541382
0.018341064453125,0.9362197518348694,0.9930928945541382
0.018157958984375,0.9363000988960266,0.9930928945541382
0.018096923828125,0.9363804459571838,0.9930928945541382
0.0180511474609375,0.9365410804748535,0.9930928945541382
0.0180206298828125,0.9366214275360107,0.9930928945541382
0.017913818359375,0.9367017149925232,0.9930928945541382
0.017852783203125,0.9370230436325073,0.9930928945541382
0.0177764892578125,0.9371837377548218,0.9930928945541382
0.0177154541015625,0.9372640252113342,0.9930928945541382
0.01763916015625,0.9375853538513184,0.9930928945541382
0.017578125,0.937745988368988,0.9930928945541382
0.01751708984375,0.9379066824913025,0.9931732416152954
0.0174407958984375,0.9380673170089722,0.9931732416152954
0.0173797607421875,0.9383886456489563,0.9931732416152954
0.017303466796875,0.938549280166626,0.9931732416152954
0.017242431640625,0.9387099146842957,0.9931732416152954
0.017181396484375,0.9390312433242798,0.9931732416152954
0.0171051025390625,0.9393525719642639,0.9931732416152954
0.0170440673828125,0.9395935535430908,0.9932535290718079
0.0169830322265625,0.9397541880607605,0.9932535290718079
0.0169219970703125,0.9399951696395874,0.9932535290718079
0.016845703125,0.9400755167007446,0.9933338761329651
0.01678466796875,0.9407181143760681,0.9933338761329651
0.0167236328125,0.9407984614372253,0.9934141635894775
0.01666259765625,0.940959095954895,0.9934945106506348
0.0165863037109375,0.9410394430160522,0.9934945106506348
0.0165252685546875,0.9412000775337219,0.9934945106506348
0.0164642333984375,0.9413607716560364,0.9934945106506348
0.0164031982421875,0.9416017532348633,0.9934945106506348
0.0163421630859375,0.9416820406913757,0.9935747981071472
0.0162811279296875,0.941762387752533,0.9935747981071472
0.0161590576171875,0.9420033693313599,0.9935747981071472
0.0160980224609375,0.9420837163925171,0.9935747981071472
0.016021728515625,0.9424049854278564,0.9936551451683044
0.015960693359375,0.9426459670066833,0.9936551451683044
0.015899658203125,0.9427263140678406,0.9936551451683044
0.015838623046875,0.9429672956466675,0.9936551451683044
0.015777587890625,0.9432082772254944,0.9936551451683044
0.015716552734375,0.9432886242866516,0.9936551451683044
0.0156707763671875,0.9434492588043213,0.9936551451683044
0.01560211181640625,0.9436099529266357,0.9936551451683044
0.01554107666015625,0.9438509345054626,0.9936551451683044
0.0154876708984375,0.9439312219619751,0.9937354326248169
0.0154266357421875,0.9440115690231323,0.9938157796859741
0.0153656005859375,0.944172203540802,0.9939764142036438
0.0153045654296875,0.9444935321807861,0.9939764142036438
0.01525115966796875,0.944734513759613,0.9939764142036438
0.01507568359375,0.9448951482772827,0.9939764142036438
0.0150146484375,0.9451361298561096,0.9939764142036438
0.01495361328125,0.9454574584960938,0.9939764142036438
0.01490020751953125,0.945537805557251,0.9940567016601562
0.01483917236328125,0.9456984400749207,0.9940567016601562
0.0147857666015625,0.9458591341972351,0.9941369891166687
0.01473236083984375,0.9458591341972351,0.9942976236343384
0.01467132568359375,0.9460197687149048,0.9944582581520081
0.014617919921875,0.946100115776062,0.9944582581520081
0.014556884765625,0.9461804032325745,0.9944582581520081
0.01450347900390625,0.9462607502937317,0.9944582581520081
0.0144500732421875,0.9464213848114014,0.9944582581520081
0.0143890380859375,0.9465017318725586,0.9944582581520081
0.01433563232421875,0.9467427134513855,0.9945386052131653
