Threshold,FPR,TPR
0.0017957687377929688,0.989469051361084,0.9996787309646606
0.001789093017578125,0.9894931316375732,0.9996787309646606
0.0017824172973632812,0.9895493388175964,0.9996787309646606
0.0017747879028320312,0.9895734786987305,0.9996787309646606
0.0017681121826171875,0.9895975589752197,0.9996787309646606
0.0017614364624023438,0.989645779132843,0.9996787309646606
0.0017547607421875,0.9896618127822876,0.9996787309646606
0.0017480850219726562,0.9897100329399109,0.9996787309646606
0.0017414093017578125,0.9897502064704895,0.9996787309646606
0.0017337799072265625,0.989798367023468,0.9996787309646606
0.0017271041870117188,0.9898064136505127,0.9996787309646606
0.001720428466796875,0.9898706674575806,0.9996787309646606
0.0017137527465820312,0.9899108409881592,0.9996787309646606
0.0017070770263671875,0.9899349212646484,0.9996787309646606
0.0017004013061523438,0.9899510145187378,0.9996787309646606
0.0016937255859375,0.989975094795227,0.9996787309646606
0.001674652099609375,0.9900313019752502,0.9996787309646606
0.0016679763793945312,0.9900795221328735,0.9996787309646606
0.0016613006591796875,0.9900956153869629,0.9996787309646606
0.0016546249389648438,0.9901116490364075,0.9996787309646606
0.0016489028930664062,0.9901437759399414,0.9996787309646606
0.0016422271728515625,0.9901759028434753,0.9996787309646606
0.0016355514526367188,0.9902080297470093,0.9996787309646606
0.001628875732421875,0.9902401566505432,0.9996787309646606
0.0016231536865234375,0.9902722835540771,0.9996787309646606
0.0016164779663085938,0.9903044700622559,0.9996787309646606
0.0016107559204101562,0.9903205037117004,0.9996787309646606
0.0016040802001953125,0.990360677242279,0.9996787309646606
0.0015974044799804688,0.9904168844223022,0.9996787309646606
0.0015916824340820312,0.9904731512069702,0.9996787309646606
0.0015850067138671875,0.9904891848564148,0.9996787309646606
0.00157928466796875,0.9905293583869934,0.9996787309646606
0.0015735626220703125,0.9905534386634827,0.9996787309646606
0.0015668869018554688,0.990569531917572,0.9996787309646606
0.0015611648559570312,0.9905936121940613,0.9996787309646606
0.0015544891357421875,0.9906578660011292,0.9996787309646606
0.00154876708984375,0.9906980395317078,0.9996787309646606
0.0015430450439453125,0.9907301664352417,0.9996787309646606
0.0015363693237304688,0.9907703399658203,0.9996787309646606
0.0015306472778320312,0.9908185601234436,0.9996787309646606
0.0015249252319335938,0.9908426403999329,0.9996787309646606
0.0015192031860351562,0.9908908605575562,0.9996787309646606
0.0015125274658203125,0.9909068942070007,0.9996787309646606
0.001506805419921875,0.99093097448349,0.9996787309646606
0.0015010833740234375,0.9909631013870239,0.9996787309646606
0.001495361328125,0.9909711480140686,0.9996787309646606
0.0014896392822265625,0.9909952878952026,0.9996787309646606
0.001483917236328125,0.9910193681716919,0.9996787309646606
0.0014781951904296875,0.9910354018211365,0.9996787309646606
0.00147247314453125,0.9910916686058044,0.9996787309646606
0.0014667510986328125,0.9910997152328491,0.9996787309646606
0.001461029052734375,0.991107702255249,0.9996787309646606
0.0014553070068359375,0.9911237955093384,0.9996787309646606
0.0014495849609375,0.9911478757858276,0.9996787309646606
0.0014438629150390625,0.9911719560623169,0.9996787309646606
0.0014324188232421875,0.9911880493164062,0.9996787309646606
0.00142669677734375,0.9912121295928955,0.9996787309646606
0.0014209747314453125,0.9912603497505188,0.9997590184211731
0.0014162063598632812,0.991316556930542,0.9997590184211731
0.0014104843139648438,0.9913647770881653,0.9997590184211731
0.0014047622680664062,0.9913808107376099,0.9997590184211731
0.0013990402221679688,0.9914370775222778,0.9997590184211731
0.0013942718505859375,0.9915013313293457,0.9997590184211731
0.0013885498046875,0.9915334582328796,0.9997590184211731
0.0013828277587890625,0.9915736317634583,0.9997590184211731
0.0013780593872070312,0.9915977120399475,0.9997590184211731
0.0013723373413085938,0.9916217923164368,0.9997590184211731
0.0013666152954101562,0.9916539192199707,0.9997590184211731
0.001361846923828125,0.9916619658470154,0.9997590184211731
0.0013561248779296875,0.9917101860046387,0.9997590184211731
0.0013513565063476562,0.9917262196540833,0.9997590184211731
0.0013456344604492188,0.9917583465576172,0.9997590184211731
0.0013408660888671875,0.9917905330657959,0.9997590184211731
0.00133514404296875,0.9918467402458191,0.9997590184211731
0.0013303756713867188,0.9919029474258423,0.9997590184211731
0.00131988525390625,0.9919511675834656,0.9997590184211731
0.0013151168823242188,0.9919832944869995,0.9997590184211731
0.0013093948364257812,0.9920073747634888,0.9997590184211731
0.00130462646484375,0.9920315146446228,0.9997590184211731
0.0012998580932617188,0.9920636415481567,0.9997590184211731
0.0012941360473632812,0.9920796751976013,0.9997590184211731
0.00128936767578125,0.9920957684516907,0.9997590184211731
0.0012845993041992188,0.9921278953552246,0.9997590184211731
0.0012788772583007812,0.9921519756317139,0.9997590184211731
0.00127410888671875,0.9921680688858032,0.9997590184211731
0.0012693405151367188,0.9921921491622925,0.9997590184211731
0.0012645721435546875,0.9922001957893372,0.9997590184211731
0.0012598037719726562,0.9922403693199158,0.9997590184211731
0.001255035400390625,0.992264449596405,0.9997590184211731
0.0012493133544921875,0.992296576499939,0.9997590184211731
0.0012445449829101562,0.9923367500305176,0.9997590184211731
0.001239776611328125,0.9923849105834961,0.9997590184211731
0.0012350082397460938,0.9924250841140747,0.9998393654823303
0.0012302398681640625,0.9924572110176086,0.9998393654823303
0.0012254714965820312,0.9924813508987427,0.9998393654823303
0.001220703125,0.9925054311752319,0.9998393654823303
0.0012159347534179688,0.9925134778022766,0.9998393654823303
0.0012111663818359375,0.9925616383552551,0.9998393654823303
0.0012063980102539062,0.9925937652587891,0.9998393654823303
0.001201629638671875,0.9926179051399231,0.9998393654823303
0.0011968612670898438,0.9926419854164124,0.9998393654823303
0.0011882781982421875,0.9927062392234802,0.9998393654823303
0.0011835098266601562,0.9927303194999695,0.9998393654823303
0.001178741455078125,0.9927383661270142,0.9998393654823303
0.0011739730834960938,0.9927464127540588,0.9998393654823303
0.0011692047119140625,0.9927544593811035,0.9998393654823303
0.0011653900146484375,0.9927865862846375,0.9998393654823303
0.0011606216430664062,0.992802619934082,0.9998393654823303
0.001155853271484375,0.9928267598152161,0.9998393654823303
0.0011510848999023438,0.9928427934646606,0.9998393654823303
0.0011472702026367188,0.99285888671875,0.9998393654823303
0.0011425018310546875,0.9928749203681946,0.9998393654823303
0.0011377334594726562,0.9928990006446838,0.9998393654823303
0.0011339187622070312,0.9929150938987732,0.9998393654823303
0.001129150390625,0.9929472208023071,0.9998393654823303
0.0011157989501953125,0.9929633140563965,0.9998393654823303
0.0011119842529296875,0.9929873943328857,0.9998393654823303
0.0011072158813476562,0.993011474609375,0.9998393654823303
0.0011034011840820312,0.9930436015129089,0.9998393654823303
0.0010986328125,0.9930757284164429,0.9998393654823303
0.001094818115234375,0.9931078553199768,0.9998393654823303
0.0010900497436523438,0.9931399822235107,0.9998393654823303
0.0010862350463867188,0.9931801557540894,0.9998393654823303
0.0010814666748046875,0.993220329284668,0.9998393654823303
0.0010776519775390625,0.9932524561882019,0.9998393654823303
0.0010728836059570312,0.9932845830917358,0.9998393654823303
0.0010690689086914062,0.9933488368988037,0.9998393654823303
0.0010652542114257812,0.9933729767799377,0.9998393654823303
0.00106048583984375,0.9933810234069824,0.9998393654823303
0.001056671142578125,0.9934051036834717,0.9998393654823303
0.0010528564453125,0.9934211373329163,0.9998393654823303
0.0010480880737304688,0.9934532642364502,0.9998393654823303
0.0010442733764648438,0.9934774041175842,0.9998393654823303
0.0010404586791992188,0.9935175776481628,0.9998393654823303
0.0010366439819335938,0.9935255646705627,0.9998393654823303
0.0010318756103515625,0.9935898184776306,0.9998393654823303
0.0010280609130859375,0.9936139583587646,0.9998393654823303
0.0010242462158203125,0.9936621189117432,0.9998393654823303
0.0010204315185546875,0.9936862587928772,0.9998393654823303
0.0010166168212890625,0.9937264323234558,0.9998393654823303
0.0010118484497070312,0.9937906861305237,0.9998393654823303
0.0010080337524414062,0.9938228130340576,0.9998393654823303
0.0010042190551757812,0.9938709735870361,0.9998393654823303
0.0010004043579101562,0.9938870668411255,0.9998393654823303
0.0009965896606445312,0.9939111471176147,0.9998393654823303
0.0009927749633789062,0.993935227394104,0.9998393654823303
0.0009889602661132812,0.9939513206481934,0.9998393654823303
0.0009851455688476562,0.993959367275238,0.9998393654823303
0.0009813308715820312,0.993991494178772,0.9998393654823303
0.0009775161743164062,0.9940155744552612,0.9998393654823303
0.0009737014770507812,0.9940316677093506,0.9998393654823303
0.0009698867797851562,0.9940557479858398,0.9998393654823303
0.0009660720825195312,0.9941039681434631,0.9998393654823303
0.0009622573852539062,0.9941280484199524,0.9998393654823303
0.0009584426879882812,0.9941762685775757,0.9998393654823303
0.0009546279907226562,0.9941842555999756,0.9998393654823303
0.0009508132934570312,0.9942244291305542,0.9998393654823303
0.0009474754333496094,0.9942485094070435,0.9998393654823303
0.0009436607360839844,0.9942726492881775,0.9998393654823303
0.0009398460388183594,0.9943047761917114,0.9998393654823303
0.0009365081787109375,0.994320809841156,0.9998393654823303
0.0009326934814453125,0.99434494972229,0.9998393654823303
0.0009288787841796875,0.994377076625824,0.9998393654823303
0.0009255409240722656,0.9943850636482239,0.9998393654823303
0.0009217262268066406,0.9943931102752686,0.9999196529388428
0.0009183883666992188,0.9944252371788025,0.9999196529388428
0.0009145736694335938,0.9944493770599365,0.9999196529388428
0.0009112358093261719,0.9944573640823364,0.9999196529388428
0.0009074211120605469,0.9944894909858704,0.9999196529388428
0.000904083251953125,0.9945055842399597,0.9999196529388428
0.0009002685546875,0.994529664516449,0.9999196529388428
0.0008969306945800781,0.994553804397583,0.9999196529388428
0.0008935928344726562,0.9945617914199829,0.9999196529388428
0.0008897781372070312,0.9945939183235168,0.9999196529388428
0.0008864402770996094,0.9946019649505615,0.9999196529388428
0.0008831024169921875,0.9946180582046509,0.9999196529388428
0.0008759498596191406,0.9946421384811401,0.9999196529388428
0.0008692741394042969,0.9946501851081848,0.9999196529388428
0.000865936279296875,0.9946582317352295,0.9999196529388428
0.0008625984191894531,0.9946823120117188,0.9999196529388428
0.0008592605590820312,0.9947144389152527,0.9999196529388428
0.0008559226989746094,0.9947546124458313,0.9999196529388428
0.0008525848388671875,0.9947706460952759,0.9999196529388428
0.0008492469787597656,0.9947786927223206,0.9999196529388428
0.0008459091186523438,0.9948108196258545,0.9999196529388428
0.0008425712585449219,0.9948348999023438,0.9999196529388428
0.0008392333984375,0.9948429465293884,0.9999196529388428
0.0008358955383300781,0.9948670864105225,0.9999196529388428
0.0008330345153808594,0.994883120059967,0.9999196529388428
0.0008296966552734375,0.9948992133140564,0.9999196529388428
0.0008263587951660156,0.994915246963501,0.9999196529388428
0.000820159912109375,0.9949554204940796,0.9999196529388428
0.0008168220520019531,0.9949714541435242,0.9999196529388428
0.0008134841918945312,0.9949795007705688,0.9999196529388428
0.0008106231689453125,0.9949955940246582,0.9999196529388428
0.0008072853088378906,0.9950036406517029,0.9999196529388428
0.0008039474487304688,0.9950357675552368,0.9999196529388428
0.00080108642578125,0.9950437545776367,0.9999196529388428
0.0007977485656738281,0.9950518012046814,0.9999196529388428
0.0007948875427246094,0.9950758814811707,0.9999196529388428
0.0007915496826171875,0.99509197473526,0.9999196529388428
0.0007886886596679688,0.9951160550117493,0.9999196529388428
0.0007853507995605469,0.9951562285423279,0.9999196529388428
0.0007824897766113281,0.9951642751693726,0.9999196529388428
0.0007791519165039062,0.9951803088188171,0.9999196529388428
0.0007762908935546875,0.9952044486999512,0.9999196529388428
0.0007734298706054688,0.9952446222305298,0.9999196529388428
0.0007700920104980469,0.995268702507019,0.9999196529388428
0.0007672309875488281,0.9952847361564636,0.9999196529388428
0.0007643699645996094,0.995300829410553,0.9999196529388428
0.0007615089416503906,0.9953249096870422,0.9999196529388428
0.0007581710815429688,0.9953650832176208,0.9999196529388428
0.00075531005859375,0.9953891634941101,0.9999196529388428
0.0007524490356445312,0.9954133033752441,0.9999196529388428
0.000743865966796875,0.9954293370246887,0.9999196529388428
0.0007381439208984375,0.9954454302787781,0.9999196529388428
0.0007352828979492188,0.9954695105552673,0.9999196529388428
0.0007319450378417969,0.9954935908317566,0.9999196529388428
0.0007295608520507812,0.9955177307128906,0.9999196529388428
0.0007266998291015625,0.9955337643623352,0.9999196529388428
0.0007238388061523438,0.9955498576164246,0.9999196529388428
0.0007181167602539062,0.9955579042434692,0.9999196529388428
0.0007123947143554688,0.9955658912658691,0.9999196529388428
0.00070953369140625,0.9955900311470032,0.9999196529388428
0.0007066726684570312,0.9955980181694031,0.9999196529388428
0.0007042884826660156,0.9956221580505371,0.9999196529388428
0.0007014274597167969,0.9956623315811157,0.9999196529388428
0.0006985664367675781,0.9957024455070496,0.9999196529388428
0.0006961822509765625,0.9957185387611389,0.9999196529388428
0.0006933212280273438,0.9957345724105835,0.9999196529388428
0.000690460205078125,0.9957506656646729,0.9999196529388428
0.0006852149963378906,0.9957587122917175,0.9999196529388428
0.0006799697875976562,0.9957747459411621,0.9999196529388428
0.0006747245788574219,0.9957908391952515,0.9999196529388428
0.0006718635559082031,0.995806872844696,0.9999196529388428
0.0006694793701171875,0.9958310127258301,0.9999196529388428
0.0006666183471679688,0.99583899974823,0.9999196529388428
0.0006642341613769531,0.9958711266517639,0.9999196529388428
0.0006613731384277344,0.9958872199058533,0.9999196529388428
0.0006589889526367188,0.9959113001823425,0.9999196529388428
0.0006566047668457031,0.9959354400634766,0.9999196529388428
0.0006537437438964844,0.9959514737129211,0.9999196529388428
0.0006513595581054688,0.9959755539894104,0.9999196529388428
0.0006461143493652344,0.996015727519989,0.9999196529388428
0.0006437301635742188,0.9960237741470337,0.9999196529388428
0.0006413459777832031,0.996039867401123,0.9999196529388428
0.0006384849548339844,0.9960559010505676,0.9999196529388428
0.0006361007690429688,0.996071994304657,0.9999196529388428
0.0006337165832519531,0.9960799813270569,0.9999196529388428
0.0006313323974609375,0.9960960745811462,0.9999196529388428
